3997336,1605700,407423,2158322,1143679,2829043,3638845,150738,1632284,21122782,3451952,4273685,2965178,4144873,5886930,5069784,3816553,446531,2038326,682311,2196384,25154362,5346438,13533814,5364698,1914498,6800078,2417909,3644004,21773450,317083,7985115,298093,1112084,530112,3879649,1727741,91361,743063,1040505,4679679,24062831,4058719,974123,5110009,5071675,14112516,893870,2987313,14405304,494594,12973367,3810719,1243403,4246992,2163679,2109663,656281,564699,1979106,2304245,28521920,4265938,1473976,12154137,1596990,13651895,2576304,5386106,13710331,5614263,22953262,9596912,3849444,16718713,5623651,12662179,1556853,13562094,16578768,60000,588389,949035,108132,935400,89819,14149987,480535,22947161,498149,1544822,28572941,2112650,1373094,3502947,1251662,6167759,6251513,2071072,3524183,41298820,21118552,15853459,4733956,19325631,7996831,20432314,42635881,449258,8163962
2746220,1928132,460888,1926973,1679182,3819379,2212853,282552,2485160,25020244,1961696,3470402,6581195,5511938,3332892,4176585,3212277,523842,1993474,3382489,1905237,30714463,6766442,10137732,6474192,2148017,6430616,3403451,4089305,19487948,405552,7292232,388233,675118,423576,4600569,2239865,45458,648098,898987,2925562,24355811,7001627,1795444,3120968,13295364,7169482,671238,2356641,7251980,690877,12676929,3162003,1407038,3463575,1444781,2225168,158378,2450645,2024772,3192037,27723513,3930658,872489,3143711,1453085,15080534,4520746,5051864,13716467,7159749,18594971,8346700,4237694,13441624,6453206,14438598,1212460,14669108,16632812,70587,715773,1167712,110673,369716,90177,14316060,280298,24543260,541930,2584815,25807181,2032156,1344008,3699567,1379593,5875872,6126035,2532189,3825019,53517692,21008707,19424475,3087510,17626215,9895411,23066312,42689772,397107,7016973
6035471,1752660,433887,2495113,2155956,4992090,2386549,156219,1732226,25275956,2750698,2677945,1186860,4079013,2845668,3137678,2952498,573277,3549435,5869692,1799856,28485913,7232337,10104405,7317646,1080269,6126789,2986635,3851825,20393591,6827857,5464670,328703,777632,573519,1062768,1243859,72332,569771,972957,2361045,27337138,6482281,2110735,3003416,31801818,6510061,1646200,4774270,6345721,540104,9355989,1603322,1289275,2331423,1393821,3030435,134580,436473,2071224,2316529,29649702,1942350,1296840,4343187,1417610,15904405,2860120,5242254,16844763,7150533,18696788,9013249,4518216,13278681,6053133,12866913,942756,12535885,14452088,40550,831925,2521416,131926,263096,146643,13562832,550331,24623207,163674,1917203,29353739,743282,1855765,7575585,3291890,7324141,7361289,5003774,3680541,40850961,25642886,20773806,2450516,16525520,9420215,20865877,44365685,447692,9011649
20391548,1658562,813395,2432729,2678138,7869668,2442486,108867,2468656,24603104,2344757,2947911,1190172,9835972,2243351,4234290,3144219,563007,3164497,5630172,1783714,31331249,7620556,8624080,6354188,1045205,6635645,3263483,4068532,19951161,482282,7409752,481412,912284,530602,3743700,1711078,386654,622203,942335,2541610,29125954,3960625,1035164,7050951,30248062,9566263,457571,5238957,9566170,612491,9957270,874569,1141363,2739118,1444070,2207452,231920,541858,2470392,3720787,29703743,2275044,1148454,12296620,1807210,19143492,4719332,6406146,14025805,7305425,20836763,10318739,4207450,14852755,7413599,14798887,813295,12632857,21961962,83604,889457,1481602,51506,540217,76743,13252282,448982,25520893,151007,1998319,30700123,2131611,1568108,6648852,2617258,9431828,6446182,2343326,3944618,47416071,29510014,15858505,4432797,17724356,12335680,21354464,53556922,538952,8521206
19312238,1372330,1934041,2257746,3067745,5115603,2900526,159259,864648,29215680,2331356,4406760,2787011,11244411,1878898,4467324,3042090,577513,3168829,1359347,4530201,36665417,5597174,11249985,6815376,3130747,7675291,2747113,3256454,18561898,591840,7595845,412190,944138,641917,665769,1896377,83477,762373,720827,4911343,35114969,4434290,3455741,4138261,19423181,10804551,521383,7253466,15798468,524370,10121514,3881774,1370079,4749045,1292288,1975798,233740,1228231,2892625,3178168,26172450,2739980,932698,4344634,1328018,14959367,2422606,4938385,13185742,6829862,20101506,11012189,5510379,13324354,8162446,12187571,1210858,14855596,18206845,80577,845851,4332046,121499,384516,99640,12833119,578349,24127286,159094,2055484,29544855,2636512,1238755,7641182,3337677,7060777,8174005,1693605,4623462,40982332,27310671,17279910,2368706,15797283,7653509,19591697,48087701,579576,11266639
11247498,2397642,903103,5848571,3203659,5157022,3147421,118195,1933697,24041105,2330522,4382738,1597362,15869461,3082224,4902001,2531169,451347,3173772,2159192,3755954,32565223,6084054,13828581,6615941,2136160,9976602,2840017,3598880,23272119,356868,6012998,431406,4129915,1271723,2556834,915907,135612,1770299,1400246,2715616,30197367,4690957,1734860,4429479,3847323,12405414,692150,9294912,8414477,704525,10394722,5376475,1020819,3379403,1505557,2503603,264058,872940,3576370,2663462,25297130,3469490,5365361,4846816,1672713,19024530,4307799,4190477,13805366,8258908,19292161,11786973,6391455,16444471,8320008,16202119,1611725,12624227,16155498,68632,4849314,586059,75759,342846,384387,13389719,753148,25454915,126538,2129857,28943070,2293177,927673,5440230,3670808,6657912,8295854,2352392,4326013,45067694,28619288,16829265,2444500,21303806,7117474,20311471,51739396,1212329,8594656
17758666,2806739,2192538,6781177,1475643,5596399,3344001,127249,1121785,17421312,2834594,2523695,1412430,13943503,2967034,4704363,2283468,555758,2903383,4111117,2139479,33226287,4854838,14451508,3369034,4630048,9947371,2030464,2646192,17138766,725767,7575157,1829328,4687306,550686,794227,2126287,334633,1306368,671424,3715059,36374522,9570776,2337467,3196367,5312478,11665676,734493,5883299,9916797,698355,15086390,3675341,1735857,2484985,4134105,4674496,180879,1014990,2107929,3641938,25318582,2222752,5229614,16595072,1062249,19063801,2706214,5565174,13491231,7769090,22751278,11481295,8640943,22100140,7577960,14581118,1800982,11263613,18425819,289835,3157134,993889,53168,607977,201880,12642500,792253,22546173,113959,3548732,29750599,3793043,3467683,9574070,1241830,8142439,7622376,2344780,3555411,36900375,21786631,19340713,3693562,22397273,6153634,23526235,53088088,1426195,8028544
16171652,1860812,745335,6766478,1009285,5364328,2695523,97560,1192980,17645651,3396379,4527191,1544273,7594563,3823868,5287627,819258,459723,3794416,5617035,2117970,26247050,5940295,11438565,7905216,2363536,8406743,4327283,4621753,21027317,804711,7723191,982587,3373399,1843496,3899476,1298124,99025,1752773,797499,5524154,29162567,7107238,1354516,2711456,7219375,12215580,701865,3963156,9541720,1156236,12967796,3073399,1114701,3244934,2507060,6490436,682887,782730,2420065,4296378,27215303,1833411,3166026,7804756,1817982,21328837,4878893,6038596,17707124,10262199,23030656,11484398,7963901,23260955,7957701,14523413,1823510,10209675,27513928,446349,3820619,601399,82616,650935,166953,12608441,613109,23523379,258172,4175566,28096187,1758831,1295794,6974344,1385524,7972301,6083783,2299084,4051173,49119529,22249419,14576977,6308803,14902984,5763528,26661208,53192607,1807904,7009833
13622523,2972530,797682,7769243,627915,5847630,2716593,208616,782243,12457381,4381247,2239735,3297620,8955447,2740881,3251962,1482728,544942,4107142,6842754,2425134,23654686,5329591,12070902,5185651,2562561,8540104,3503502,4046100,20434031,918117,14194988,1122229,4352424,1890609,750860,2537531,69729,1943681,2334009,3624367,34506529,6783980,2664398,4935381,23163598,12716637,720925,3082588,10613354,1109502,12220152,4823679,1811461,4376275,6664587,6682403,214737,682491,4435737,3331248,23198056,1963474,1779206,8237767,1712671,23038732,3002085,6632313,15594250,10288336,20784034,11165897,6805397,27644393,8024057,19558550,1991690,10368415,20478045,566808,4730564,1060327,132453,417697,208388,12766649,943467,21992112,167300,3257577,26725750,3471127,2272316,7485591,1246990,7858296,8628629,1777228,3861549,34085843,25123507,17279163,4243443,13832218,5069536,25249185,44114127,614653,9055521
7129288,2019646,883646,3905001,642355,5784580,4796859,141483,1211264,16818033,2253548,4072500,2958835,11478719,3766436,5121062,3655618,438059,3309934,4429547,2908697,26552079,5844646,12022074,9119811,3074574,8485007,4020467,5095737,22404831,378261,10214840,916576,5181660,1718449,30209119,1849279,246866,1593937,2708696,2956986,42667900,6575976,1657837,3147760,29541285,9549509,713396,5743792,12207692,2131483,12133274,4964708,1756538,6409373,6478305,5128321,230018,875610,2970975,3176179,28319567,2909688,2574815,16269349,1213938,22671201,4331803,5182083,16580421,9740239,18032261,15535735,6836073,22330394,8025552,17855974,1641765,11524735,22792159,218465,2054436,3328134,98381,661972,125675,12067555,1028427,22265723,184302,2891671,25575228,4853482,2800498,5760458,1357834,7519468,10738795,2583530,5309874,47712233,26067099,18613931,3923371,23617564,5175743,24723495,50188950,589423,8436252
26601867,2314938,774374,4949027,888310,6728229,5003738,350190,764101,16242715,4767522,3592892,3183926,14598972,2637049,6343505,4416849,1316040,2515042,4965962,2882105,24679688,6119655,16461335,6795396,1229027,11147585,4424523,4118888,21365759,587307,13278817,1605759,5118882,1045562,1290780,2176950,723803,465950,1777538,3347139,41078412,10361510,3090572,4326919,34866189,14777516,902159,5913915,9764930,1594585,10887387,3349538,1875158,6086535,6344990,5159790,271796,1199719,2669962,2954244,29347071,2293617,5244385,8601691,1310817,20759989,3330531,6286676,16493157,7056658,19167217,12478088,7962079,22417960,7722388,19803433,2014161,8722598,29138310,112706,3283944,1870754,654142,1322194,250879,11848251,1117253,20303548,208543,2611371,31010475,4629048,1697084,5527059,1916355,8202167,11068853,2494630,4516247,37194101,23868692,18337700,4511256,27838556,6348559,27130753,41209190,467410,7967845
7259961,2196754,821436,5121002,877708,10121129,5154379,219796,1156221,20354661,5421140,4213131,3324765,8597871,2221027,7354444,4658387,1083070,3315368,6842063,2394259,26858358,6854946,12515875,7856273,1804950,9251821,4679488,4927305,19225371,1282067,14172480,1253462,3812405,1140228,28167646,3035866,294517,497225,2949429,3111533,43788173,5598233,2383772,3160923,11077486,10921958,1767104,3293006,10843030,1813544,11058998,3159386,1461999,6468652,6662369,3290154,468361,835213,3742515,4936890,29552377,4300201,7057625,8178174,2769900,22953586,4575278,6112421,16759055,7677044,21386542,14255033,10203873,24173100,9304031,19210285,2049177,7096921,22323957,101616,1879644,848306,255966,1513355,282006,16774011,1313433,22129686,371094,3310309,29427907,2833954,1917233,7556258,2097725,7851372,8787313,2972517,3589467,44672760,25733096,14888117,13095223,19918882,11095778,27225077,53887220,782757,10555597
5732452,2193228,1879688,4601235,4722965,7508344,5159159,232999,1291850,12862165,5645613,1623931,5141773,12150063,2707638,7420578,6417082,801116,1726416,2866937,3220532,24788360,5745399,12138902,4322391,13257400,8121468,6723874,2895241,17223521,859053,9483149,942587,4748559,1302006,3056472,2935826,262524,388378,1477621,9467411,40308183,5874121,2731028,3766410,5093923,16211478,2967850,2821254,11857389,1753094,10586119,4145883,2900261,5251744,2532039,2511114,178668,689100,2583206,4525266,25094628,4765721,2196520,16305122,3033193,21412294,3717284,7631595,15239164,11006069,21495566,13682945,8373793,29704054,7846022,20411049,2739605,7763027,24238070,100353,1252221,917120,66649,951920,573951,15768605,743027,22087783,565214,3946585,32242630,3303788,1414016,6520883,1598784,7693997,10782769,3159496,4351024,39934788,23428754,16648713,8538280,17795882,6024232,26191582,46422305,1826198,10959630
16090521,2230612,2440570,5723388,1402518,2623480,4695794,143193,1284219,16124596,5545119,4381263,2794328,7183958,2447751,8036264,6724417,992008,1851791,3238425,2544462,24281540,7455547,10074699,9951040,2020239,8774567,7113625,4056255,21916788,962669,13282156,1647329,2963853,1945571,36331216,2412246,398819,1259981,1602420,9793122,35536886,4273223,2660029,3634715,15108732,12892733,1006171,5229165,9740987,1838491,10368919,3948328,1600971,6339673,2939532,4639574,264795,856159,3023537,4276628,34894013,4502723,2801942,8292449,3353352,23281045,4917379,7090177,18786256,10786814,25583766,14056216,10608145,30881174,7574999,24518511,3186924,8671243,27442161,221952,1266829,4280399,162977,814812,712317,14674926,629999,23947594,542468,3140059,30424543,3942534,1585015,7517789,2947861,8137729,10361268,2489585,4804597,43629365,25505636,17755745,6071356,26044242,6854983,26144219,55190914,577219,9528932
14684720,2223826,1613379,5475122,910013,6086043,4171373,114839,1639464,13535820,2715852,3833149,2339739,11906690,1823813,8667428,5614938,1621989,1271845,3336989,2713388,26065559,5997131,9663216,7573280,2571755,9417027,4886648,4095103,20927257,2515093,11368455,1786392,3304542,1196537,1436972,5807611,485874,1083610,1067287,4298979,36262062,7185182,4095190,3556223,8428308,15311731,2209083,4826796,10218790,1977306,11492920,4219718,1880745,5591323,2763520,2972738,378314,861731,3196532,3746961,31170442,2840753,2256142,7374939,2778772,20514706,3022654,7686880,21782779,8183961,23559663,12654855,9176626,33548530,8915824,25790344,3013998,11131592,29699704,90359,2004133,2145450,239292,1344397,771276,14288794,756242,25315707,159339,4073000,28892311,2872387,2135624,7265821,2083222,20776871,9735066,2645336,4403737,47844902,29246744,21266400,4698599,23687109,7934949,27578660,56506465,893153,11929131
6747878,2369801,1833539,6465655,2431123,3019440,5667822,190160,1568618,14563909,6515330,3386533,2505154,10630826,2800526,6936697,4326929,890640,2686420,3250661,2078976,24579828,5773519,9732350,8140137,6410798,8889444,4332942,4079242,19361677,1039936,10891676,2094172,3856558,2902303,30363901,3619100,354986,1180371,3161932,4802782,37162274,5075665,6208842,3283889,31820307,14812254,1207965,7699527,8555098,1221604,10465377,4193698,1647793,5344269,2932453,3609530,383163,1253390,4710064,4810624,31330610,2906478,3666503,17424195,3282717,16308766,6035474,7979389,20519854,8499123,21608144,11881687,8791762,29952467,10139360,25353187,4093706,12204072,27884755,58877,2011833,1120429,183746,548368,789521,13058621,498454,23489982,260282,5702254,29667623,4272701,2141342,8057742,1888826,8090733,8974781,3183271,4356214,33927278,26824271,18484396,6189985,19624553,8816907,27244405,54582432,974895,12276389
7288301,3685892,1125258,6788156,1710545,2902100,5620090,1018935,2299035,19076413,5620591,2848810,2742525,12969012,3540139,9442974,862102,1947744,3439696,1654738,2413297,23958742,4099293,9963966,4723227,6475607,7900574,5156368,2389326,19095904,1013150,8931090,1961142,3625505,2709895,2848215,3698614,308116,812851,1738387,4209067,34448068,6330014,7060088,4075454,31445517,11890409,1412768,4137561,12076624,2281624,10375906,3975822,2265857,5406379,2347153,3478967,721600,776341,3154182,5817068,32147231,3464452,2498293,9558504,3206807,15903358,3095122,8326351,18549672,9998785,18172762,14886153,6895813,27886744,10151435,26877006,4363245,13274879,32986963,306060,1736887,2383382,56446,379264,628607,12081351,561194,20657007,162468,4676549,27278536,4033275,1251871,6669538,1962978,9173279,8436769,5776909,4650716,40509643,23948054,17623771,3096707,16924035,6387703,27301110,56322719,736658,11817650
5504854,3334444,1551476,7011342,1284308,4295870,5348912,880798,1913899,20800480,3833137,4538448,4333175,8803759,4073765,10825657,1246320,1595413,2083099,2304755,2914913,24033528,6872572,9783361,8066697,5781507,9811739,2955234,3853212,19550012,1652900,6752827,2204233,3876005,2865921,27889675,3902173,658929,620819,2196301,4530189,35882002,6066435,5106617,3960203,29525631,10522431,1269339,3905572,8015563,2662657,11733132,3826769,2332378,3994251,2717890,4170317,605252,1536174,4050039,2736294,37544762,2276342,2513100,11384157,3620643,17303778,6125561,8299643,17832640,10676425,21116064,13443882,10268317,25056087,9408128,24832555,4651298,10635758,28775295,179368,1156701,1580139,193540,1295172,2368851,13236231,808807,24242930,172445,3377151,29395298,4035102,1690657,6283834,1881596,11706160,8655456,5905061,4945436,37349138,24749783,19437450,3038148,17869318,6291177,25045283,66084277,707505,10896538
