6214427,1996374,948351,3547172,576339,7455849,3740810,224131,982673,12677316,3303413,4615208,3304239,4213337,1654941,6917142,1009152,813927,2461356,2341778,1674646,25367066,8194113,11337339,6457280,2502706,8573728,3818910,5574159,21144702,1789462,15275089,1433588,3988288,2748434,4467467,3889819,584120,774966,1580619,2832991,38690989,7088369,1613822,3685123,34879507,7161630,1776956,4702472,6266002,944076,9011199,4345908,1472575,7476184,3331551,2512195,530119,836370,3404462,11125944,31476648,4416891,2266773,7700781,3778845,17539670,3352361,8724898,17585139,11041045,19233509,12426273,5850572,14240905,4912908,18874847,3600778,7079296,18652436,70000,1115872,4711442,360047,396148,187540,14333860,4214519,21956211,194069,4353399,19692091,4006162,1355041,5093275,1439837,7904655,7356663,3698021,3752751,45243390,24554143,16058484,7724600,21735260,4632924,26160002,36709438,1110818,7685429
8220626,1606713,1080029,2963294,1002758,2698151,4476076,237595,1143051,10845686,6035987,3409242,3207118,3289838,1965285,8346884,1025492,833779,986104,2198889,2253455,24771945,6726144,11466540,5847003,3200972,8934481,3514614,5160546,22487385,1805773,12318250,2662622,3399648,3105366,3990937,2664342,1412611,1025723,1235448,2824941,38759831,7412714,1741607,3071174,20004993,7714096,1130419,3428275,5071919,1045429,8488118,3813984,1525611,3739480,2847066,2308473,305965,1063149,3527486,3601755,28102656,3661175,3118969,6012016,4257824,13400952,3591465,9982505,15056938,7673731,18900178,14561410,5986812,16469956,4795524,20970692,2880207,7044635,21867151,102369,828309,1177506,320333,869415,144936,10872074,625001,23077659,226125,4213404,17116253,2588674,1213073,5204120,1235746,7472446,7180992,3558148,2992551,35443400,21345284,17004569,6916645,20103943,6294831,23579420,48154607,1354954,9415568
6322032,3292856,1447794,2960117,1001436,3242181,4197246,197553,821149,11024412,2524367,3457311,3120268,3394626,1263618,7165048,998535,810639,1768959,2843963,2006701,24932904,6798663,11917480,6328313,1813446,8801636,3809866,6089958,19821296,1904731,9473815,2071256,1874148,1632858,1865550,7691947,705263,492048,1036360,2500641,34002106,6774441,4106661,3289613,4942478,12500194,934296,3291875,6542778,2051370,7276998,3586904,1271074,3447992,4316769,3214077,2735011,659106,3897344,7627493,23557246,3800672,2737416,6868145,4532368,14146192,2295543,9222417,18324036,9308529,18161954,12921777,8851800,16869545,6612581,17988474,2867533,7139765,23999900,87206,628766,5564900,324151,343022,153754,10776957,4246866,24032429,336824,2835905,16352367,1957483,1366745,5167352,1470601,7491443,6836913,5809902,2313042,52140305,23780355,18050918,4940764,17977293,3859879,25156656,46862710,1126323,7697014
7579219,1026629,973973,2251797,670167,2900188,4405409,194848,763945,11546688,4106594,4687130,3380956,6345711,1976183,8331319,1053480,919357,2990709,3837763,3104003,23378697,7104600,11647917,7043013,3049908,8140191,3511794,6108481,23187688,2153683,11636316,1081359,3199950,1367670,2787420,3225295,645639,841711,2238265,3187901,41583302,7777395,2259335,2950095,4189889,11828594,1135347,3501005,6017303,997979,8460971,2895982,1959518,4391159,3274079,2863475,2958501,1019722,3943374,12865204,26795369,4227875,2327895,6143287,4405988,13395507,2505228,6303330,16973419,11300782,17599156,12299432,8856254,22031347,6449142,22322976,2696989,7643674,20854205,20000,843920,2165211,377190,605871,447580,14533949,504941,25438432,98966,2084884,18891663,1400315,1284527,7051458,1301827,7849376,7538725,3464310,2964465,54459426,25334780,19661869,8157126,18631357,5991409,25607351,46099674,850727,10096890
7050771,1031204,1610811,3402864,1138946,2764048,4419832,398139,873877,16338714,2210504,6150651,3635102,4599110,1912627,9126984,1042517,804844,4166708,1724614,2863708,22518377,8181693,11865862,6886753,4080725,7706723,3535828,4444251,22343815,717184,15188843,1086624,2679104,1480602,2197915,2975137,470459,1288050,2136299,3345412,35902221,6409442,1535175,2200852,5396407,11683795,938685,2380013,8440311,1171832,9845081,3148608,1872573,4234585,2317596,2373442,1513397,1440860,4096433,4271499,22970337,5173170,2428617,5301997,3081173,14295932,2426861,6401971,16169357,10346174,14451353,11183350,7845979,26893192,5618873,21856513,2988363,6637946,18182669,363516,834432,4936738,404858,721143,129536,13508265,3694623,24861627,70185,2496797,15819735,2085589,1464733,4644353,1182421,6963931,6078001,3020537,2430593,62795288,27735169,17891482,20496600,18025452,8021569,23099643,47013821,768704,6333894
9183121,1515497,895123,5137777,1386571,3076323,3812763,164261,1465771,8660012,4331399,2347237,3795086,5736956,1636650,7389430,1276800,609789,1878214,822762,3231950,24619625,4597997,11993207,3226099,1514122,8269629,1519040,3066856,14824600,1160606,11653217,1545835,2843175,2424428,2180767,3276940,498956,1613343,1709828,3791666,32594608,5476057,2695450,5491441,21192218,14892503,1069148,3201216,7582190,780250,8851381,3221989,1345215,1917708,2520574,2454743,320828,1828840,3767183,9238732,19951378,2986333,2692435,8025943,3456163,15205922,2832700,6617457,17032149,10459241,18492100,13299189,7254275,20312472,6398656,19913609,2759180,7074301,21712595,849431,943965,565770,655826,2354744,170108,9632943,529101,22839478,73535,2782138,16272996,1283259,1350521,7773185,1526314,8691355,6620173,2868597,2908194,30621412,24657405,18494200,2388444,17965141,3684179,25710102,38820775,895333,9455159
7805116,1283479,924735,3661698,1281270,4710647,3869746,143013,1157565,11831016,2051249,3349454,2725675,4190566,2753414,9892250,2050439,220178,1120740,1500227,2693504,21454771,4966682,12979060,4115271,13292270,7478857,2279657,2862691,14911165,501086,12433596,1298684,2556671,2375045,2577317,3811713,181320,1152421,1218381,3495977,22032506,5610498,2582231,3493146,31842035,5451560,1040814,3472475,4125065,602682,7214807,3795000,1479162,2575609,3471030,2629602,349944,1469565,4406945,12788583,21130794,2675528,1371610,5932313,2258731,16807647,3405598,8128898,14997599,8977279,17352242,9764761,6846700,19075655,7805058,18295913,2532636,6990473,20578398,202399,681689,905039,203292,636124,128248,14555875,3927094,26241578,199777,2181625,16133037,1129254,1649362,6232950,1214116,9302719,6236408,3459904,2302534,48023794,22725173,14538197,2053109,18331834,4142038,23493850,32469740,1055093,8511230
6366411,1707362,1065475,3050489,1459954,5095878,4258906,129178,1475821,8080224,3147219,2651036,3046023,8361422,2829885,6397373,2192999,241693,1886580,1027849,3122237,18975581,5248467,13443436,3840535,2164232,7733605,1752519,2166492,15178692,882654,10847025,734888,3599110,1083042,2160101,3666669,440333,882152,1621212,3821076,20938240,4541624,1617736,3132413,35496031,7742913,653074,5474145,4582607,1131136,7852874,3902388,1507114,2648325,3257388,2113827,527473,744791,4249260,3681417,22726132,3346324,2046383,5566735,3497120,16358955,4361564,7301094,13932027,7940864,17253091,11559972,5557596,20631491,11369080,16447863,1654563,7872587,19555284,133292,791754,548903,137330,255660,129095,14686366,861548,26525241,262577,2811909,16289906,1325288,767003,5918126,1068093,7002189,8368001,3037473,2578322,43376377,24345251,13814451,3393953,11364119,10715668,24681642,38149472,842303,8928682
4471180,1800700,2081549,5006167,914977,3245980,6602291,163563,1368133,9373492,2783030,3118782,3025545,9580232,2921075,10061270,1216429,226774,1496415,844874,3084350,19466846,6265627,11916543,5824983,1322806,8845349,3659687,3011879,17868639,858092,9533807,1179728,2304468,1899143,2719117,3478661,495975,801481,1707167,3516152,21714280,4174711,3324226,2911333,13950412,9333828,823263,3679847,5118246,874063,7882192,3981408,1747040,3171414,3054470,1782212,275113,1461745,3085933,7094859,24690246,3094803,2927252,7335961,3817699,14489670,3327145,9403145,14529063,8815061,16833954,9803035,5883386,14995966,10058119,20517981,1628606,9061351,21527268,178811,690043,4172735,153774,358996,154176,14530652,4046090,27715387,219325,2340488,17243614,1636929,1259938,4499915,1378207,9748452,7689686,2764475,2971982,44404795,25830103,13217615,4351810,13540336,6285181,24716272,35883139,1032653,8805790
7957879,2294835,817200,2757749,965025,4979547,5160175,156990,1800150,7043772,4063696,2338021,4002910,6940704,2867988,10324508,686156,226996,1692121,2209297,3447270,20000206,6124586,11884602,4818995,1997564,8302913,3250714,3393090,21101786,697611,9196831,2091897,2473372,1684633,3887963,3601030,242014,854220,1951033,4441418,20573159,4761440,4991997,3031302,6248131,7431797,825204,3527306,11460923,1478838,8780485,3493166,1326444,2847728,3895433,1946323,603722,2112341,4391271,9565585,24003657,1262108,3178491,7081709,5272516,15321658,2858172,8818854,16919270,6634699,15805108,10581234,5651936,14558932,8823268,21089338,1901104,7788875,13102473,54541,923491,365257,116347,878723,129591,16062136,1144873,26614332,114067,2397372,16287022,1539813,1296098,4830852,2595353,8568404,7146656,3881727,2844455,30140574,27905772,15968712,9693276,13268216,8902141,26556522,50321591,778334,11965538
5060753,1782539,900926,2704215,1530812,3428786,4719171,68459,1602081,11837722,2147820,2852209,4045793,5825378,3999806,10616148,712243,171991,1243789,1975084,3165720,20783433,8672004,11357751,8987013,1905457,8035269,3462736,5003121,23326949,1015180,8954050,1407610,2563269,2245852,2657620,3943698,421777,736216,1849914,3850609,21107485,4060237,1434692,6610545,5323061,9076457,809221,3050192,10821667,876792,9016416,4019309,1668548,5158183,3765700,2822429,579104,1955173,3172038,2620443,25574487,3145500,2269336,5447217,4203381,17426909,2358800,8162396,14437066,7293147,17914920,10031700,4701095,15626684,7748513,19939712,2227921,6917341,17719564,351035,1143120,2643938,131380,864897,212283,15815879,3861547,27492780,166842,2060917,15628754,1026666,1666543,4586842,1668745,8903692,5759772,3605718,3506956,58012533,32426322,13409069,7626052,14752477,10726003,25547562,53920744,579884,9210133
5332971,2498667,1574321,3940678,774811,7391010,3339936,113730,1500270,11447031,2838459,3674568,3368892,5181051,3704899,8951743,970309,409935,1860130,5480104,3583946,18656937,7300284,13294502,6805053,1852144,7208105,2598346,4048354,20215253,900769,7409274,1273751,3189912,3332333,2382413,3485152,439795,646060,1638257,5195651,33488164,3885211,1562073,3934495,5180455,8802571,1515992,3176143,10527174,3283623,10252830,2597200,1305246,4211353,5520026,3272074,696975,2182099,2681032,6599641,24670201,3349462,4351378,5893089,5333700,18040097,2275969,8025246,14904588,6339391,20554283,10396681,7098986,18149528,6053891,20737242,1830984,7980664,18903922,61414,812448,715259,135371,533827,139734,14123066,413743,24798836,350494,1892419,15519925,1168414,1827885,5398891,1421918,7946822,5902642,3902386,3207422,40614194,24093992,21150626,8100410,17042514,9864213,23403230,53535533,1178968,13922388
5232321,1962397,1253523,2102143,797719,2850954,4341886,64364,2532130,15327356,3334802,4300530,2209638,10766478,4440283,9575284,889210,2900456,1584434,2357691,4072163,17984537,7113666,10516955,8436583,1676847,7436599,3703683,4472744,21395156,913370,6965758,1424482,2187841,2705854,2626463,3263518,618340,846164,1685092,5390482,23534689,3153510,1405389,3475989,30960183,9564321,1111214,4143382,10937036,1808545,11045253,3329015,1626703,3220396,2960806,3883174,188352,1526952,2489299,9944871,25197672,4822495,7734761,6242483,6674886,15158269,2619106,9918146,14512402,7973362,18499133,8709773,5233390,14828856,9684545,18051462,2483424,6969432,20429913,101665,1651613,4135355,118648,374453,189157,15111084,3996521,25969613,87977,2521326,15261195,1302445,1412186,6788920,2735891,7059417,6645357,2927106,3526656,49888139,27883006,17026848,8624460,17721887,8237543,20911410,44218049,752809,11430335
8190979,2635617,523760,2287676,2880142,4987816,4405407,258207,2617770,16871199,6420684,2849100,3355962,7681780,2193722,6662296,3181592,2377296,1335871,2124174,4274370,18107798,5727307,10404345,4844091,1507771,7950287,2694018,3469607,20436161,434203,8603383,903882,1640781,3377260,2290606,2626729,748547,666168,1142160,6956247,30441782,4765292,2101358,2652258,29976134,12012266,635245,5718178,5245653,1452395,13342236,4193975,2066144,5104519,3121315,3574681,215384,1972086,2666688,3053897,26394318,3257778,5080942,5255779,4101460,14684097,2664886,7394712,13984478,6648293,20313952,9729582,4654231,15730877,9039664,23824806,2683040,8041717,17241663,73900,1710959,621480,361519,434034,168680,15253309,378118,26048410,66419,3502230,16258584,1173721,1712236,4563188,1862570,8340502,6198114,1108837,3958986,24129025,25642535,17650276,4994467,23309006,8220619,25145267,43566418,1611576,18922660
5223805,1458329,1386118,3696890,1740124,2501285,5000110,205791,2608013,15700473,2374241,3479606,2738713,12707894,1725541,7490461,1111359,562082,1257414,3101208,3517877,18701136,7084051,10192383,7808417,1969386,7877090,3750753,4736055,23621545,212906,6517284,592724,1337187,4524295,3182271,2062811,755172,791239,989316,6604050,33896869,3565617,2292678,4573735,28656616,11416030,848018,6720707,9988003,1802973,8775674,4384787,1644595,6671809,4061621,3159486,181867,1537541,3980228,6835305,24474921,3113785,6214113,4550923,4483472,14178219,2225657,6699098,14680922,9348825,21088911,9483838,4993100,13755920,9359915,19227068,3189083,8076520,14477548,30000,1338667,3660451,458498,307759,196812,14880559,3903964,27317533,124388,2675907,17495046,1283039,1357364,4146261,1958248,7673909,7087091,2432989,3424689,47273156,22700238,17108141,4366245,28958291,5612449,22411327,46810422,443140,17104818
4100438,1586647,771365,3546638,1059019,4039199,4348117,50930,1838773,14021775,2773858,3076849,2595908,8697593,1786568,9836449,4486252,828270,1224923,5985737,3077397,20514549,7434199,10534401,6947351,2543593,9614416,3472586,3929603,23891568,154515,5519634,656199,1038649,3143133,2589393,2122142,886729,199922,925930,5462035,34741736,4627293,2319402,2460297,8276475,13310253,841597,6709475,12228616,1654573,8915834,4545744,1174535,6269703,3934764,3463655,568646,1075865,3668135,10021220,29399407,3903588,2330294,4555880,4392746,13815942,2686084,7447898,15987634,8581047,17336991,9274180,3113785,15314238,9850985,21554733,3006396,8454147,14277096,10000,1146759,1044221,101547,1153772,154525,14146814,418725,23640438,113020,2887923,17912075,3596325,1148781,4385971,1905709,7475930,6972317,2446458,3838254,45832620,24608347,18927274,5650765,24939644,6038440,22924335,50601688,2866173,17512471
3885027,1010896,461641,3567096,772384,1775993,2641775,374736,1615873,17295762,3743669,2910270,3086473,9788792,1888538,8147400,503557,375729,1058828,5635479,2280236,15688546,6383568,9771769,5596617,1728503,7563410,2574026,4055153,20423312,246359,4642542,836141,698240,1930493,2448067,2247868,326720,1049846,1023891,3116777,34100714,4015743,1525955,2325678,4684556,8481879,1066047,5771399,5184392,1850274,8629250,3568937,1879540,5376531,2919578,3157495,323826,1179960,2487387,2720544,25062093,4451620,4364096,5040692,4109162,15499536,2592155,8563126,13718081,5550440,19719208,9814516,4506534,12282264,9103882,18140919,2324502,8790023,13825546,100305,1867893,1274518,185098,316595,158751,17935575,3772978,24041361,43037,3186021,18165278,1195593,1463841,4000624,1930894,8244954,6496297,2645656,3520250,59779065,19221858,17157716,3236409,25352778,9334662,24126099,41888704,2920570,15843797
5205487,930795,539223,3033383,896213,1491985,2573746,133290,950970,14415306,9770827,3170466,2915627,5301855,1508105,8733264,2795025,713735,1052762,4582757,1858465,18554142,5378386,9610801,2491093,1386664,8622311,1346236,2803228,16274454,311380,5810005,501704,852044,2128543,2406338,2113864,406272,1283322,1059333,5257434,35028173,6901383,2819921,3638514,7813808,14830591,1090496,3883600,6130204,1901059,9081654,4165091,1350452,2612840,3000475,3320312,293395,847226,2098485,6142463,21560777,6224203,2982972,8288276,5005832,14755294,2201687,6933717,13211692,6319368,16542278,10510710,4411067,13645975,8987365,18084586,2439029,8914281,12943086,30000,1159964,678054,268951,316353,135874,13561768,290778,21968844,51679,3044308,18168773,1038159,1860744,6381407,1710664,7142382,8289059,1328203,3152449,30858821,17880029,20056666,5457069,22654871,6708269,22855651,39479034,476843,17457143
