7694418,426081,1202640,3256578,817094,1111782,3333262,141727,1369643,16902336,6362966,5784747,2235837,7091525,1773406,4492655,867339,531919,806558,5847929,1985479,20491794,5702189,11822302,6936452,16705742,8776830,4663912,5201215,19948146,1277079,10920991,625794,5431726,671868,33238325,3702289,546196,311275,1731907,5141910,38145280,5790921,3192456,2491780,6932623,7361371,596687,3996382,8581236,1481807,16327371,3635024,1678250,4909100,1763012,2119542,1019840,980989,4856197,4290819,30137120,5697658,5813471,7638122,5031086,15223487,2750915,7077426,16295884,12092944,25676447,13636585,9138031,17505903,6330305,15864737,5905796,10378361,23811650,106844,1535087,3045280,487213,370020,289057,15779786,585695,22182388,234074,3928882,24714099,3324936,2334068,5932454,2228302,7186689,7372631,2570017,4903436,38990875,35955616,17163272,8164244,17471130,9864439,22844601,48504295,1257162,10127728
6659251,1462643,850381,3167166,1201802,2401445,3668156,349172,1348132,14180256,4640342,6438347,2043829,10363740,2845293,4367163,664779,2052254,1503900,6150482,2617712,22775987,6831460,11042083,6129612,2000594,7698651,2763643,3928533,18281022,1188805,19119300,1591782,3854765,949530,1453048,3554761,1261809,506246,2115587,4626714,36725221,4637795,2521832,4093539,6347609,5837249,794500,2296655,9006846,1683303,14840706,4228899,1604814,3948010,1336153,2168759,654995,1263912,3977785,3591281,29700674,4336205,4439639,10038901,4893359,15656546,2238565,4778334,16905454,12019094,30143950,13678046,5516893,15413765,7037200,15821419,3314978,9191234,20626891,103560,1846013,2870069,209479,863301,3403502,13614147,958621,20442829,130740,4152853,25684613,1240967,1842720,6320012,2166430,23585246,7771801,3132644,7736936,40903521,25419508,16621158,5704652,14401337,11227821,23874059,50405033,1065683,10446641
6762781,1704789,1410472,4406647,741050,2159357,3069168,835539,1483936,14782537,4115824,6009094,2697267,7472034,2915143,3763686,933069,2656692,2092877,7693297,1928301,20933128,7253868,13160929,7996650,1663805,9326589,3498526,4517351,21455614,1708402,17981965,2106738,3992886,1863512,34653888,1810980,439118,448635,3124467,8136622,29443631,8822711,4087997,2908943,7195413,6702637,1440462,4622634,10870592,1103606,11654589,4579894,2679252,5692671,2341404,3703825,662550,853482,3244984,3471311,29105800,6111371,5581212,11699181,3176308,16883349,2482678,5860094,17111857,12253976,29512047,14363990,5986860,14046543,6739686,14686732,3071679,8024170,27229427,85733,2032813,1528799,340128,1393139,3105145,15939823,650640,21827463,104717,3458293,27433066,1324397,1250050,9365341,2690320,10304364,6966985,3119384,6227455,41998025,28418446,16439313,6794631,15990475,9288476,21246401,46249409,1424118,12325501
5489057,1028555,1367832,4839556,718821,2509389,3451851,143117,1381936,17129991,4067793,3876750,2019217,7076418,4281888,5733451,757543,428072,2610279,6849843,2225936,20130750,5281887,12515806,4798027,1217391,8901659,3576376,2583463,18241204,2044793,17079823,1450524,6312843,1407805,1199034,3263937,663977,221623,2520448,7082645,39672283,6347767,1877108,6833006,23299546,7910285,1860782,5621967,9537303,1389199,13297339,3415018,3561226,5542264,1069515,2657172,542593,1729094,3069401,3741860,27410905,5258184,6278297,9391138,4511488,13975431,2676772,5051823,16654782,16493585,29835870,14721772,6732697,11727207,9097333,21543185,3027650,7503907,24452045,107767,1854200,846562,301186,474440,3027355,15322136,577645,23619961,115493,3008272,26056206,1114282,1436398,8573517,2405368,8424473,7168362,3797164,5488601,44934471,27910963,15948892,7408879,13100849,12594142,18996287,45358722,1002769,8747343
5055414,2171656,1425159,4911894,817021,5629364,2035667,467205,1511150,25610559,5523412,5511274,2333616,6797173,5511711,6649319,809688,370451,2837251,3954930,2164676,22463347,6108757,12176508,7122508,1738284,9695948,3782723,4030007,23858643,2100343,8117346,1182843,6690623,1216172,32498186,5623400,1294245,607352,2414512,7303416,42189280,5474110,3531591,8211201,25866508,12516413,1668312,4741693,10613099,755331,10289479,3201395,1577211,6810847,1708157,3376816,638638,1354567,3182920,3958071,33153645,6193720,3202341,10145943,4226901,13774305,2973897,6495812,15227946,8988689,28580166,15170330,5313509,13350887,7310345,20789018,3501019,8028822,18592538,287842,1257547,1752042,486575,451177,3210125,13360983,441454,22430641,171676,2580925,27225451,2207454,1699523,7427435,1760382,9536432,7182783,2391221,4393053,44634574,30015720,14051230,10243727,15097242,15539727,19844198,57808299,1481819,8323841
7001787,1289378,1122241,2737308,1034224,2229954,2739630,781217,1437665,20607071,3015226,6671909,2172794,3290063,4654131,4635392,973143,1223989,1189498,3619967,2113065,21055761,6527942,10947446,8125938,2286272,9205899,4183262,4171903,23907886,1068916,13352925,1276826,2251827,848182,2052816,6600582,925740,645999,4165886,6890653,33031795,4088902,3196587,8484533,28695556,8092044,1029568,3772508,16155603,984479,8276796,3193864,1194640,6336825,2583802,2652274,692395,1176080,2111335,4315508,28187822,5254689,5272970,13215894,4969291,13910559,3941059,7269145,15003574,9627183,29805936,16119052,5726528,14697424,10782367,20592955,4203819,8111516,18147426,308060,1398108,3900923,539911,451146,3009400,15051614,479897,24687110,246712,2553441,23854682,2218336,1392894,5563661,2124959,8579722,7152765,5159468,4304126,46897936,35936398,15902373,6729960,11753993,12758683,21922564,42379872,1416155,8157154
9670616,2194975,3665626,5519025,1672894,1887187,3297508,544631,1639434,21735036,2640982,6439365,2215361,4436453,3998908,5125815,691890,1560550,1089983,6613359,2313572,24544596,6438363,12237842,7231674,3307760,9522939,7013003,4657875,23110781,1092870,13297753,1774221,3934646,1379435,12889292,5085418,479487,417199,3163910,6346492,33249936,5419997,2757326,4732191,8818969,8783162,1465694,3961282,8235081,1766652,7584281,2616488,1587243,4362151,1949568,3340322,705833,757566,2495238,3040608,27074634,6048315,5389112,11557649,4012733,16082312,3663864,7853228,15467883,10225438,28528232,12996851,5019083,15527048,9939533,20129052,3984933,6475071,16198239,283310,1321044,1824807,374873,732583,355463,14002896,647594,23589846,124988,2686358,24445629,2687142,2055394,6460446,2019223,9631722,7176860,2817518,3928683,44660059,30311840,15682509,6786336,10040724,15781914,22218037,42721501,717272,7083161
9681084,1747426,1882505,3265622,1771882,3973780,2369801,526208,1315053,20752028,3438069,2733774,2349809,5137589,3021784,5720550,1238608,3597879,1235973,4426341,1986178,24802496,4500358,12585795,4177433,2471903,8158412,1962454,2943142,21002523,1838638,11102397,1098428,1940868,1110393,3309550,3092005,591834,1841967,3037840,3938185,29017997,5439755,1253176,3003173,7380383,6203808,1458057,4527682,7033857,1332874,7865789,2994088,1352027,4523661,1675190,3651315,757083,577786,2675727,3711660,24693089,3970616,2416265,10064535,5170291,12911913,2859562,5369684,14887626,9262392,29777560,11808677,5026054,10485397,11591705,21034315,5655186,7926635,23452042,158633,1660856,923593,412458,632280,199894,13854327,666064,22466306,184074,3823147,24135632,2612732,1946853,4437493,1882345,8990569,7127526,2775725,3929560,49163185,28820581,15626192,8364667,12447268,9315846,21572730,45793173,982076,7176485
9328147,1754264,1389223,3032605,1687710,3389324,3136784,218680,1108572,17880095,3477068,6510954,2858565,6288595,2091546,6686494,516724,4555704,1118372,6007964,2251889,24937195,5606844,11955166,7244653,1269368,10901743,3463191,4163505,23455003,1394659,10706628,1218889,2216530,1415971,9344530,4015236,626809,1899438,1825919,2791912,28610305,6315529,1802793,3316344,6971710,12022902,1572132,4011581,9830026,6472630,11033480,3693419,1696708,9132420,1947340,2487769,657721,1004028,2269613,3339091,28002496,5126368,4877463,9359841,4374698,14917388,2810895,6030443,16142201,7339322,24999495,12115695,5617983,12311861,7519764,20810473,4655408,10139706,17208265,174066,1370074,4234355,496571,670962,597970,15799437,972530,25385471,132999,3168908,21816181,1864708,2220195,7588389,1483115,8614813,6302731,2718266,3918513,38388189,28010986,14807322,8024043,12515997,7919669,22691891,45577464,692646,7858203
7431591,2303610,1286298,3683028,3225005,6259926,3428831,415311,2399715,11528251,4492477,2135946,2657969,5243976,3134784,5443145,3880154,4164492,1275261,4883426,2542619,19749244,4917103,11077538,3198152,1452206,8946760,2185519,2089919,18793814,1401837,9971730,1474590,2622782,1329893,3146300,4437388,624308,813868,1240751,3138942,31782282,5517530,1381795,5106255,11141756,11763336,2450217,5093749,6107840,1108642,7852687,2637139,1506603,3551327,3005255,2965676,896526,902213,2614662,3376138,24472081,4528894,5872761,12146255,2734511,14027485,3135497,7005585,17370646,5622037,16105796,13040387,7030836,20342457,10438712,22249724,4171024,8029581,20601337,137212,1315025,3487378,254866,838097,563007,14652822,698128,24874921,131633,3282261,21219231,1547869,1837080,7092702,1496133,8683621,6459064,3006874,3911109,54376627,17170768,14767123,4153526,16696175,8496210,22921043,38500423,915390,9515769
8462490,2102465,1090102,5176409,2486961,6250752,4026154,281074,1677485,14981884,5285083,4333671,4107960,9403409,1611905,5973549,860184,3335198,1477972,8452087,2621794,19533903,5648426,11916342,3290396,11203459,10006262,2805986,1944757,18254057,1298872,11987362,1859161,2551486,1485181,12909058,4673356,1045164,866779,1077935,4878297,31357240,7956619,2384355,4800467,32699045,10579906,2042246,3413119,10440023,1121970,7460119,4293671,1315196,7574861,1730282,3013580,1134911,1496903,2678966,4079893,23844703,4912938,6284859,11134085,2786583,16528666,3041489,10052791,18201739,8261426,20499507,11168682,7077754,23238535,7186618,20937466,2906185,6890391,20621905,64931,1253100,1191736,319158,418175,341171,15950152,443152,26096771,98520,3468022,19388622,2817179,1848448,4924018,1786062,9002393,7045646,2831574,4221298,44000202,16347937,13109018,3946061,16344904,7575297,23417942,42437239,1455665,9558725
7551306,2661003,797325,3793605,854709,12660496,4773290,225339,1694276,12927223,3324262,2872820,4491179,5782026,1055620,7547383,702723,2882846,1347992,5017988,2818631,20243502,6510285,11345760,6503454,2510248,9081999,2736757,3223430,21075755,1346343,11131665,1698131,2138259,1569917,3105811,4255527,1004401,644603,1049162,5431090,33671602,5612187,2672954,5890712,30134948,9770169,2777906,3683436,7473177,1200196,8052447,3208733,1618627,6540143,2575581,3230561,1058196,999180,3156271,4986097,23833510,4564474,7592242,12307607,2465038,14273658,2543667,8194477,17589369,8779742,16351294,12847902,8663915,18510322,5957271,21948560,2950485,6509870,20788561,70040,1008089,519098,259657,590048,249617,12527007,452863,24507355,123388,3476002,22194616,3102970,1950328,4007590,2051894,9018304,7092059,2306783,3771426,51713699,28160515,15548698,7238754,17435012,7589530,24049065,46644906,1110529,7136308
9688729,2534881,1044445,2584340,1410382,8440707,5101388,450994,1424412,16361500,3403353,5380070,2968542,4994201,1439629,8207392,786430,3637179,1620416,3450861,2190811,19639726,6756374,11964067,7408637,3066852,10298062,4520623,3724596,21399620,2115340,9236542,835315,2713513,7161069,35737396,6398968,895138,1884746,1175800,4565929,42047370,6381029,2927921,4435784,22992655,12033585,1410228,3694450,6146893,710131,9395401,3222727,2051386,6308057,3264044,3091648,1138740,867849,3544487,4865816,29788568,4821048,5262767,11390852,2827391,15210611,2802749,7447042,20564973,9798853,16274927,12625635,9136221,15389503,5350614,22103663,3510010,6349494,19428867,42916,1279414,5986623,443310,655376,455065,10512996,754090,22539597,136286,3194114,18690077,2850588,1783126,4840139,2197332,9411086,7091394,4732254,3358885,43505826,24650467,22249155,4611335,18311838,6599348,21899406,65309350,900290,5918650
7426952,1772440,4772013,4580819,674774,3438459,10303174,281836,844790,12202777,5357248,2467962,2901985,9039108,2630556,8491116,1544487,2421524,2799028,5787757,1941027,20347500,8912582,12621964,5806099,8021009,7386340,2993302,5359154,19145125,1494303,9743969,1105586,2581506,2594997,3387631,7089283,609900,1203696,1379356,5732812,33702261,8258822,3981559,3309401,5273546,10631346,2140251,3608120,7613738,637283,7804798,3698527,2697790,6221398,3638921,3013307,817620,907375,8056776,4174161,31748444,5659043,2945684,6428903,2691730,15065788,2924571,6595901,19375506,6687415,17665079,13715981,8685860,17018805,6309468,18580211,4419655,6608090,18349906,60401,1747524,2181687,381395,651088,266490,14098359,1082833,23005922,133191,3285566,17248170,2689872,1441605,4798322,1547763,8183055,6775377,3849144,3594642,39023497,25538505,21285653,9729667,18198566,7532029,20942571,42506907,667306,5703215
15354204,1230521,1041037,2848077,675910,2934838,4370889,188951,821215,11885742,4874717,4538486,3322254,4504019,1879505,6722146,1389097,541921,2106131,5084354,1630478,21494963,9478755,11701279,6664104,2279594,9268408,4938361,4920550,22284689,1903134,11296885,1650881,3309185,2532012,40247249,7040881,505493,267480,1406751,3426694,33677819,5478301,2754050,3540877,6577850,10082676,2028801,4024142,6342190,1017926,10292295,2804122,1496740,6401788,3537318,2394787,569592,715282,3607939,5067535,35327538,6863226,5019191,8868288,2898103,17106092,2998948,5000186,20102273,7887804,18806115,12222193,6218860,14596398,5959837,24164210,9796965,5879620,21856783,60411,1054072,1146852,291803,1113139,231937,13516991,1979456,20254980,135195,3774354,18451608,4178590,933025,5512263,1642979,8629147,7179054,3363593,3460773,29762514,26203743,18429671,10721718,20891892,4738797,23559718,34373453,768319,6351240
5931861,1518082,851346,2988813,1289127,2730111,4728602,193354,638128,10663585,2893358,3997086,3279442,4634119,1193589,6232823,802274,891356,1616016,3856446,1897088,26167728,6832455,11379407,4966874,1915019,8641747,2606759,4348493,20898144,2183679,12024565,1055105,2399443,4016833,4674390,4314146,772188,808480,1372227,2922846,41418439,7595799,1883984,3805168,7503241,7920004,2129692,5197598,8520721,1368799,8402282,3429538,1542704,3260693,2795925,2105691,255466,1198963,4415156,3582164,33006387,4527996,5331315,5746949,3909115,13610627,2712997,9235926,16385799,11217190,19833798,11585849,5683516,13951137,6214609,19361049,3507134,7553079,24412559,74648,828138,1507274,369621,585717,202115,11113521,928850,22892123,280113,4071586,18894775,3778185,1158017,5402185,1348873,7005274,7075947,3058520,3059549,42044598,27684960,14417964,6668777,23441681,4404255,22002935,31782326,953977,6575810
7303051,3385928,1471809,3218027,876468,2680487,4513339,303261,961703,12750344,4112797,4524885,3190140,4164281,1904015,6643531,1491723,912710,1632557,3526915,2069162,26401026,7412719,10957625,7424150,2631105,9972131,3885853,5722637,21355237,2541527,11492783,1576408,2865587,2990748,36452409,3828109,1547820,390370,1127926,2561260,37113791,11366104,3731113,2620399,14876739,13247545,1012036,3336168,5822809,920853,9376665,3369102,1164686,4014951,2609632,3992932,631686,916600,4579747,4038776,25277411,3949387,3358253,6600486,4243268,13327446,3244547,10426582,15894759,9577994,19535796,12151079,10029815,19330832,6404554,18720321,2693497,7357800,19004032,63547,1088636,4086464,228761,1051195,150708,9132892,828441,21640226,247843,3936348,17151776,2931782,1173031,5823697,1466204,7996642,6890371,3429398,3099368,47151975,24413580,23172140,3202172,21887307,6335694,23124087,51331261,1387610,8161661
6205062,1722835,1127512,2508853,608857,2613811,4754797,885350,1052574,11356611,2396616,6060915,3025055,4137764,1819782,6115067,768343,761223,2116572,5755407,1953937,23869967,7251910,11633621,7199798,3156109,8605379,3086278,5469560,21845522,1672937,10305438,2261295,2273463,2169569,2320917,8445327,389309,609727,1116557,3442893,47635300,7980015,1399183,4300245,25875036,11368828,1225410,3336265,4581031,1226244,7436522,2706463,1170680,4402781,2654567,3923447,2628161,1034473,3947622,5597725,26161530,4285794,4690502,6857032,5520808,13368714,2529421,6990172,18827782,12049172,15661127,12179662,8864270,18629229,5901357,18179611,3046956,8623390,19306272,58378,553082,3103220,359300,442019,394132,14685595,733602,24904298,139873,2927317,20440693,1638306,1214476,7314238,1579314,7398158,7050878,5237110,2920710,58807268,26384652,16319548,7333241,18612395,6708975,21754923,47243389,1074604,9125994
