5604803,1710506,922119,3033681,830580,1158742,3519656,177514,1376500,9714282,3688682,4992835,1393586,7232569,2512262,4373474,1079147,192388,1185507,8798651,2380549,20696854,5558386,10224649,5981875,1113293,6689132,2308072,3076801,21925693,2177473,5859901,1500515,6311186,951141,34981089,1913541,186199,198848,1651451,5892655,34542526,4339104,2056285,2502736,28861906,6763878,751065,2914305,14275218,1366784,14493310,2039062,1983222,3545929,2034790,2193589,547012,750653,7813009,3863577,29075578,5253404,2736445,9132596,4892403,14915142,3621080,6035999,15323744,8487572,26591591,13370334,6998154,15625101,8382260,17756007,3586317,11655714,25863670,71727,1793464,3069223,185962,512030,155011,14443524,580178,22440273,458167,3786743,26718221,2873633,2166537,7852077,1918799,6898547,7438919,3195600,5386880,27186700,27616602,17056147,7263565,14821784,8801394,23386832,57150305,811666,9664576
6150345,419394,835272,3469516,895796,1426358,4017721,183366,2393283,17213693,5041007,5585548,1956079,7822899,1616033,4015425,710362,3226584,1033274,5211717,2213639,21061962,5430629,10902919,4726640,13090686,8956787,2153973,3421140,19175667,1223215,10365916,755384,5468573,508991,34990212,3800277,1127519,697279,1745850,5737569,37900332,5982852,2209700,2538572,22732457,7276643,967395,4573236,10078451,1271469,15994869,3054751,1763226,3401986,1567439,1503395,775828,1261345,5187991,4240354,27434853,3783537,3131552,9359958,4769913,16314352,2632388,5998088,16332993,11123886,26578194,13593564,9508566,20285023,5783203,16443936,4477061,10435995,24073641,95497,1492815,4854193,474789,4163524,293583,16244368,428515,19639782,416376,3666202,24899322,3645143,2222609,6031055,2109151,8334150,7011618,2116877,5428838,38512867,32994146,15530416,7764874,18502332,9799200,22974131,46139112,1146802,9325437
6397504,1468247,969319,2923896,1097315,1577685,4105060,266489,1352236,11272495,4465478,5251598,1895638,6664068,2597792,4812308,1419645,543987,1611920,5891090,2348082,20589924,6151911,10847836,4897968,1938721,8037750,2309142,3127805,17402151,2259832,18904434,1723592,4811242,701696,35603073,8162466,453459,911767,2310529,5044222,39892050,3992912,2823450,3554559,7037675,6143278,706694,2488801,8553580,1720692,16884974,3860064,1676835,4020331,1148836,2140328,693464,1144997,5261823,3406242,31700539,3692621,3255645,10030351,4793523,15208257,2337002,5620812,15865375,10813281,27912831,13880606,4913964,16528053,7130607,16884559,3978144,9104815,21068403,140892,1676525,3285212,183214,659959,2990295,14390470,700738,22173191,482467,4494681,24924917,1232962,1899127,6461147,2308081,19000107,7855289,3204466,5860092,31075534,28610467,18905418,7250173,14069771,10952354,25100272,51504184,1267762,8907718
5866589,1743389,1446179,4586644,552460,1822329,3838375,350872,1375128,17530570,4646174,5358106,2958498,6085431,3450136,4258315,928245,2335161,2061796,7225998,3490434,22836140,6787742,13072090,7457049,2363364,7839076,3291672,3846640,19939755,1442295,18581797,1875079,2471206,762896,36198031,2779600,794005,417243,2674861,7436911,34203259,9984596,4122428,3696470,6999792,7748433,1543004,3800810,10375530,972964,11832029,3432943,2372978,7748318,2178942,3836244,751678,1003674,3405866,3687865,31196014,8102063,3570510,14421376,3440036,15619639,2582991,4162149,17324362,11596181,30996469,13627241,6683541,14091657,6231191,15927292,3447294,7807011,25982337,109489,2259483,1219024,312537,1506177,3305555,16693622,699178,21264355,108906,3206887,27783172,1445610,1266478,8626076,3290346,8191067,8077296,2848623,5250744,44308423,27490363,15770973,6744832,15417361,9568928,23538695,46104809,1391268,13979103
6269568,1344224,1315060,4781020,870095,2575658,3743549,168883,1528228,16072764,4352884,5737097,2297627,6251115,4914873,4682231,1113617,236622,2805472,6933242,2086731,19357975,5304757,12044709,6064306,1295256,8813764,3592711,3036717,21057188,2969771,17361926,1475804,6633064,914269,34180136,2733645,783949,409550,2491354,6945582,39400625,4214128,1360030,5258834,4735847,7395995,1618374,6397663,9064333,789074,9467108,2873668,3037040,5441208,1245238,2940797,625837,2239674,3026089,3838956,26670052,5528603,2887323,11070063,4504921,15452856,2787582,4376665,15701755,16378090,31617113,14892644,7327946,14380070,9423387,20599554,3212200,7747990,25760624,57400,1915313,872031,364713,438448,2970948,14777481,568992,23526723,136279,3179989,24599111,1142974,1326860,8239071,2360263,8485564,6659947,3359917,6099688,35139518,28721331,15097741,8274701,14839280,15338579,19792821,43103662,1341590,8911798
5944401,1032864,2159107,5225943,994928,6791799,2887556,973672,1405321,25439226,5746915,5428268,2503232,6619186,3262417,6262028,1014386,409174,2790268,5420888,1941366,21563016,6419133,12171710,6759793,2319272,8362958,3757495,3745548,22536665,1761060,8457862,1378400,7086918,1182458,34711618,5947581,1854765,633123,1909721,8944509,40687376,5079383,2646962,7469130,14796422,13686023,1905295,5096125,14132452,1062322,8893203,3239079,1877750,7646972,1661221,2599796,856025,1979142,2957872,4116690,30684672,5415151,3499583,9615901,4243415,15644845,3141948,5460798,16092045,9403076,29065075,15644374,5477966,13529750,7442518,20746427,3900091,7391807,18390065,197632,1365614,904882,327557,3504923,2616808,14013756,432257,19775389,240036,3037293,27484762,2334324,1246286,7259887,2005599,9366632,7636980,1897104,4356860,42824016,35443730,13620263,11424070,15621909,16407837,21636908,55664815,1765163,9559760
7760870,1342665,1591865,3406901,1431299,2260584,2959013,414424,1427648,16599919,3377153,4531157,2552850,4785913,4873675,4187440,873581,1364939,1337763,3479259,1887525,24705661,7386873,11707969,9339836,2376717,8593185,4904189,6354011,23926872,1367373,12243742,1515950,2415715,1314576,35845101,5508506,1651720,794557,3443637,6107257,32528270,4622573,2549630,7045472,25094761,10018246,907322,3362311,16059572,1048337,8877069,2960350,1410463,9042466,2172843,2534730,824123,1319557,2153114,3824839,31360948,6153905,2767287,11519649,4233222,14431137,2696836,8037830,14717932,9056179,30699505,16380359,6511501,14816300,10953291,23551496,4335738,8222385,17786024,256685,1357109,4657594,435366,559745,2894612,14994050,456499,24817627,149297,2687712,24580049,2141866,1460290,5556477,2316911,8090778,7061801,3706592,3778337,40437844,30700419,16040687,8317217,12942381,11351811,21819435,43223409,842804,8969507
10743114,1979096,3648982,4090468,1606516,2632364,2992684,470044,1793178,21136028,3575859,9382027,2525815,3846993,2566983,5877681,1158254,918038,1137185,5092003,1985305,25231935,6942183,11676675,7944296,3671404,9515778,6968868,4865128,24104316,1076823,15999587,2255850,3306830,1150558,36683007,5477290,513118,329809,2494325,6388582,33090863,5567360,2782136,4929200,30992552,8995975,979902,3803464,11503763,1736735,8162718,2750824,1401041,4802976,4978974,3048757,807958,872640,2814912,3953410,28846127,5957297,3146281,11156978,4730275,13819934,4686177,7274632,14638584,8253546,29868785,13396551,5676927,16810389,10557536,21083308,3927897,6462973,19712491,320301,1260758,4123283,353553,538537,285810,14519449,697488,22822219,173867,2925552,25180104,1819957,1925484,5919149,2782731,10041692,7061795,2672638,3927398,39815316,35278468,18552381,4484152,12404825,16757006,20337116,43805173,982376,9160810
10765716,2063888,1794575,3772943,1994864,4677611,3267320,587697,1612494,18209256,3661629,7374271,1963757,4922305,3674736,5943906,1452687,3576815,1338099,5906566,2284432,23595443,6273180,11609602,8540504,1662478,8100413,3954144,5213310,26209026,851821,11894394,1237518,2358610,994686,9960907,2546080,458887,2028923,2584803,5013560,27931878,5816538,1277687,3195894,19565502,6965909,1354058,5202368,11133019,1523133,8175304,2510736,1082583,4974179,2328979,3326290,613927,1397414,2675315,3804450,24654070,4053955,2630600,10905262,4829296,12960162,2698872,4946455,14492297,9936125,29592045,11101390,5408523,12055789,10416481,19059268,5249808,8187590,18122790,251285,1251581,1051798,741271,568288,204093,13702316,715411,23253684,83900,3779241,23856801,2931834,1764711,4778535,1668429,10067762,7078018,2748093,3880357,40936086,31700293,18746303,8138711,17135568,10473864,20803087,48853963,924804,6840233
8653371,2146077,1646480,3321094,1576833,4442066,2302881,99691,865570,17030228,3568375,9266201,3353953,4728417,1768356,7230956,1091044,4273366,1221552,5483775,2634816,23926505,4728649,11414655,5143580,1616578,8280821,2383756,2378834,20920978,1781135,9951909,1115750,1656607,1144980,8544928,2835366,448176,1807492,1903230,5014035,26071706,5611860,1841683,3679646,6989998,11138318,1736897,3410007,9309044,815423,12180516,4216074,1400712,9335498,2036288,2315069,900465,1008926,2102847,3564383,29144057,8390629,2825829,9858157,3980523,13689943,3095289,5678098,15086138,5487035,25581883,11974407,4640990,12283306,6968303,18669933,4571265,8357729,17010640,127017,1454051,3490845,444493,1992469,284870,15899989,1094626,21513112,163138,3027346,22491774,2079388,1692506,7035415,1849963,9476039,6433375,1534852,4076579,37226733,28235250,13883362,5466518,10806578,7871795,23572032,39564437,790899,8275216
8731587,1899505,1537192,3631980,3653269,3406351,4697392,252541,1216177,9732011,4486899,1891006,3038479,4862854,4584554,5790317,3364530,3495670,1134142,4600669,2616182,21013192,5066928,11658333,3598313,1511508,8451020,1933051,2369447,20696563,1606878,10606755,1933660,2528198,1359294,9994835,3590590,632208,1526458,1275454,3940468,27171104,6584385,1396966,4559719,7197065,11605296,2501767,4818673,6665022,730215,8781937,2829683,1149178,3453164,2349269,3205845,855771,1730413,2740490,3409860,23932149,4909485,2423614,11745545,2778277,14593479,3760644,5917563,16645931,5833080,14555754,12943086,4713902,20392020,7184068,22101953,4604778,7182069,20842468,98200,1257296,3233024,409140,609720,364909,14426451,707530,24745821,194899,3252964,21401490,2278834,2057738,6564273,1851789,8703423,6367707,2888963,3937213,46716370,16696127,16661948,5280593,17999630,10942276,20628796,36445374,910374,9976508
7847687,1773052,1670561,4554032,2846731,6851840,3432461,229668,1938957,15366233,5208741,4193114,3978099,8310422,1257704,7382201,765900,4213103,1778729,6696118,2327822,19790179,5633084,11614272,3107535,5833073,9573849,2362235,2003943,18029174,892883,11090226,1199113,2577515,2426472,9691602,4606511,1023295,689833,978342,4616420,31046829,6890219,1520981,3896467,5553511,13336046,2212265,5023691,11202119,2065249,6586337,3912999,1504337,4723358,2431018,2968165,1264074,1311794,2703349,4896524,24920769,4450366,5733133,10115422,2997185,15944180,3287868,10498184,19812972,8942955,18813225,10628513,7658084,26304421,8526306,21106733,4002717,7178040,20729711,108050,1432993,1621298,362806,2950229,399254,15878509,513971,22282029,117388,3431299,20670650,2670302,1966273,6379075,2127930,9618297,8898929,2858107,3063320,37013652,21298337,14352908,3981093,17767852,7002320,23482722,44915299,831932,9597003
6433658,2502174,725908,5085365,900320,5528455,4977273,194807,1858007,10760414,3763217,2282605,4524962,3752932,2068068,6565776,689453,3677312,1255734,3432871,2562724,19514503,5638234,12135798,3046982,2792318,8555597,1603383,1985908,15675807,1136209,10924448,1169395,3077448,1750359,18933998,4279345,740328,730059,1291296,5733295,34792788,7579533,2243274,4473836,29449617,10982671,2261843,2932706,10322760,1305016,8365557,3533330,1507565,6757479,2373279,3198983,1255439,905421,2828464,4702487,25235014,6518255,5070914,14331072,2290778,15535850,3065431,8218295,20080125,7488694,18956821,12875805,7146890,21353039,5706541,21113137,2819829,6763980,18086899,64836,1053555,1031227,693046,517066,297863,13304526,522434,24745038,100096,3399418,21421117,3360224,2077227,4335522,2299556,8953871,7230543,2202593,3180394,36892120,21203901,14293003,6377597,18600955,7717134,21179140,46918935,1099583,8021401
7942003,2324381,832037,3309560,868146,17037995,4530869,370013,1389011,17799535,3025036,5051719,3215373,4376271,2073799,8734730,673454,2858060,1959815,3166120,2469951,22144415,6837888,12329640,5537405,2977336,8381987,3930041,3492537,19113669,2617222,10090125,1374441,2688754,5976142,36483669,7047865,1172263,1330803,1197546,5078809,33456921,9698970,6758717,5372365,28019720,11936393,1411547,3638767,6799485,638569,7461195,2190891,1835391,7531186,3199676,3373780,1151117,875577,3455769,4286254,26310457,4385197,2543245,12890032,2522647,14495958,2688229,8537842,19065792,7960774,16816856,13321442,9222364,17738028,5327907,21799966,3611097,6187144,19686649,71476,1149235,4010811,444360,4590820,429997,12664127,648680,26947094,206806,3337287,20726818,3415557,2002926,4978294,2370626,8671431,6789596,1922753,3016216,36684438,23866831,20100180,4440953,18835929,6853727,22196090,42305802,968913,6868811
6708515,1913391,2316179,2690799,817092,4447359,6674426,340523,723523,11748297,5831239,2975873,3433674,7888488,2184845,8020544,1102880,1279269,2744016,4635962,2001425,20856334,7487838,12282768,7179685,8284939,9028663,2967661,4977066,19588521,1812905,10165292,1101412,2841654,2634447,23899601,5960051,390338,1285166,1290810,4915800,35975555,8699434,3327920,4066598,30489589,10485309,1769422,4417747,7171501,629818,8667003,2974367,3053992,5922573,3151618,3115622,670686,1428343,5856860,3309172,28996967,6457449,2572331,7317591,2249474,14801253,2847193,7093139,20991973,7568269,17279963,13682645,8912310,17616513,6188223,20178522,4256306,6421285,20272563,25800,1268213,2207146,486885,535914,216951,12970985,648950,23268283,190914,3540709,16871269,2384534,935188,4776352,1640931,8421181,6726702,4220631,2818063,30708507,23700377,18375302,9774382,19877198,9976832,20500976,38253013,1200631,5493664
6058378,1570908,1065036,2613439,696004,3734341,6090240,242455,654483,12414646,4912929,3318417,3784966,5395738,2412582,7121672,2734403,636284,1843116,5389158,1522300,20964962,9717308,12288073,6470783,2479384,7910571,3591896,5263947,20186275,2253804,11542297,1368879,2669576,2654513,42004668,7669528,795027,563119,1329535,4324829,29846635,5803001,1772965,4019925,8540132,11028945,2109144,4719613,6697972,823044,8935773,3468878,1628849,7846801,3212642,2109877,754510,806131,3722351,5133114,36610711,7191966,2614437,9172583,3049690,16757891,3085394,6393847,19114558,6688049,18260545,12212797,6427514,17323901,5373639,25382895,2661533,5713643,20297900,72068,1183721,579659,288704,4376550,239511,12574055,1556705,18979660,153658,3791925,18107400,4040018,992578,4690482,1591687,8512262,6483168,3832896,3283830,29155504,25361447,16705602,12249734,22772325,8042733,21786629,36160616,808428,6439929
5839170,2560828,1118738,3751777,1346968,2916579,4114167,197441,755137,10324990,3615840,3714339,3329302,4103409,1680566,6485309,1033611,827635,2899885,3387626,1902860,27474739,7796597,11673993,5681870,3113359,8270943,3093819,5408348,20478869,2059360,13076012,998132,3067948,3465329,36504326,4443043,635466,793535,1451688,2935933,39747768,8245054,1983027,4186603,8146688,8202653,2013705,4647588,6194095,906406,8663902,3138289,1359879,5454104,2752479,2031268,343592,926007,3609109,3923526,40209112,5065782,2469147,6003180,3987732,15444873,2591618,8841221,16021640,9913919,19044640,12386804,6014587,15130007,5119729,19316918,3413677,7670269,23087713,77538,909060,2090426,414024,707333,126660,10781098,1062196,22146993,127234,3968671,19642150,3102537,1936590,5426132,1381401,7660975,6901359,4198671,2957437,29507653,23792340,14673271,5583262,24442775,6988763,22402890,36695759,1062768,9433971
7381554,1998933,1352973,3821334,1469948,2502160,5536502,219465,993318,14225942,3631732,4367636,2472075,4283714,2587037,7282843,1128309,659598,1333931,4907489,2202326,25948798,7285610,11214919,6394104,3804549,8440142,4037891,5692187,23047309,2192346,11556340,1452097,3803195,3013377,32647212,4501503,1831253,427004,1428438,2763687,39151038,13187399,2588275,2540837,6228213,11176741,997026,3423306,6116464,1172698,9567811,3645298,1232264,4225024,2678399,4221833,260039,818637,4279203,4127094,28909569,3819234,2852457,7372802,4687303,13413781,2627353,10550888,16106223,8773740,20908335,12911307,7884628,20306803,6780641,19465570,2683587,6978476,19367247,52830,1152976,1073013,312152,1823442,159053,9338479,737403,20810509,300446,4048137,19041687,3472196,1017937,6001567,1295785,7417839,7128199,2818594,2836275,40220950,26237308,23180856,4033935,21793408,6829748,22407407,53156984,1561668,7813632
