2408757,2175117,698649,5437238,1111712,9918188,5067414,210178,4799492,15110817,4970968,4550456,3844326,7683095,3016507,11553334,5436670,1332195,2313364,6387970,10974691,36541914,8981160,11188267,8586333,2840668,7216545,3767612,4573607,18490352,3775665,4829694,495740,1252293,505952,1179648,1005750,57816,260614,2057809,4975931,20126275,3605559,1420279,826103,5700431,13655747,779117,5031774,7161315,2165379,5654035,1874749,1487972,4910780,1800681,887263,860304,1337917,4251840,5247819,33373179,5445211,1280311,4642832,1818521,14466538,8452734,10059347,39569235,8802085,13343281,8689359,2820001,9414019,3361531,22577955,376837,6638436,30112573,10000,1064380,610791,10000,85640,10000,12447942,279512,15271553,44748,3828081,10574109,2046804,669708,3051039,915785,4211694,5850529,1321428,4698406,62390877,29650310,18645027,11149712,20804388,6893451,36652832,62385716,391129,11274352
2711552,1580312,14662581,5282378,676466,4067289,3213434,222156,4810942,15405017,10148253,11513494,7491769,14922953,14574754,8390800,6461689,305176,3404850,10923200,8717290,65569132,13695356,12582521,16245988,5238482,11525392,3445985,5782947,16365585,4597826,8306299,407058,1319387,600880,1075982,1307363,103245,459185,1574500,5269345,34720926,7439568,1720570,1151573,4573897,8448598,723936,5104515,6240884,2193888,6290403,1708675,1432107,7302512,1907341,846540,1369604,1384647,4832114,4357639,43163783,5091525,4226056,10347977,4574303,18615186,7604208,6872371,32432571,11661422,15092222,9888024,3456478,9151204,3132698,24142997,348482,8074597,41145168,20000,0,3686240,142793,82906,0,12318325,245153,14181115,56426,3866677,9131771,3119344,1098530,3122618,1515468,3375255,17166757,2233255,7229985,48128011,32404984,24201329,11702197,29499447,6906503,35367861,88418720,456211,12200129
2194273,1244004,14227343,5007877,490366,5881734,3698788,466600,4482301,18802118,5392756,5777810,4888729,14531367,4563465,9190855,5797371,337044,2026910,8915976,9252283,62926801,12508004,10779421,11713201,5401698,6599760,4188389,6054330,17734986,3447414,5036403,582188,2080839,638402,1292039,1059335,127522,385305,1935079,10129742,25685148,7426346,4686166,1971758,3827746,9182919,188547,1803157,12386454,1850461,6196554,1679135,1487561,6192398,1738289,933683,3642375,994014,5270809,16697916,49507226,6612996,3563465,7068753,5487039,23373895,8679819,7451344,34739019,9075005,16564269,9839601,2327948,8277150,2283585,21620955,399254,6553161,36913389,0,70338,3353251,90229,106664,20000,12036413,268714,14415594,136869,4138501,9542181,1352793,1653211,4194849,1470042,3592983,13461045,1342928,5947912,51448884,26445844,26502058,13251067,24591540,9090760,36657389,75473116,1639758,11865055
3105751,1919078,15216843,8411179,1309074,5454890,2967604,1187279,5085110,24354368,9245803,6360870,5433182,26397671,4575604,10168992,11412879,391131,2319721,10053736,9392892,38113304,11056050,12851087,7318422,7059909,5399095,3821729,5179801,17523232,1713791,4390286,3066241,2111760,836301,1744886,1940849,153374,550963,2960366,10234842,33085359,5556506,885871,1582058,6364174,13755418,249443,5786619,8073378,1323980,5306059,2197377,1495041,7560137,1456947,870761,1061467,1140215,5900566,7717562,40472709,5981176,2101104,6968565,1847070,22080426,9017677,7602863,40833207,17943378,19317009,11607835,1925333,9190817,4739398,24179109,673875,6931231,48737213,20000,52697,6620742,46279,89160,20000,12787635,621390,14489086,30000,3853407,9423512,3085749,1002250,3936091,2096946,4999464,8339677,1943378,6637357,49029402,31218085,31020164,12045179,23277304,10896367,39926493,98160234,2721496,15051887
3843630,1841349,10316934,6484279,1314160,5230299,5089803,166574,4809604,18587024,14367631,6197769,5340161,77516186,5021771,10142810,5758351,617694,4825007,12745342,6880845,32904294,10223316,12205305,8904730,6395336,8588122,10104140,5562507,20489874,2242994,7224812,449797,1163660,792949,1822318,1814475,578897,674477,2010385,5264440,32325841,5947076,3047398,3782620,7692421,24429301,187378,6862984,8682972,1234287,6725515,2032019,1594611,6346312,1637799,1340502,908604,1332343,5468698,19937944,41997744,5309129,2618159,17670039,2776531,15252864,9558931,7232071,34890974,20773299,15076989,11436050,3880770,14886150,5698933,27058569,646785,5550596,27478512,0,10000,8829367,23178,359993,10000,13333562,376420,15300757,76140,4257212,9261826,2151079,1782243,5438623,1675754,4175545,9490936,1415718,6609844,54786675,39936002,34030750,11646507,29592139,9484832,40471610,111216550,2176018,12694814
3738092,1616319,7604733,12327228,567346,6339972,5328891,275021,4857010,19779094,7522385,5561856,6619921,37217027,3586838,11708826,4947407,553768,3799668,14508574,6327540,32272466,10614732,10586830,16920278,8117763,5819923,9315357,7807009,21542848,3517407,5088757,373061,2245647,771196,1777214,1478128,650128,834317,2504138,4293846,24003887,3478799,2067563,3097804,7222047,7425690,255023,5637758,7626370,1192292,6893747,4105367,1622772,6215938,1597590,1193593,799023,1547191,5231327,30012205,85308349,3767826,3645751,9326920,2683662,14897732,9412468,7553059,36241952,13769377,12311439,12678644,2919986,14013143,3151861,31457380,657432,8276219,27385702,30000,10000,4189290,77974,110710,11360,12717904,398360,13945187,87473,3690939,8807267,2260810,1865768,3419835,1612446,4842536,6042312,1270504,6221596,53944541,38725035,28187659,11651887,24448546,11031064,52430071,97827888,3146038,13620944
3119399,2514273,13266735,8381421,780331,7141116,4907922,205408,6680425,13905666,9026971,10053037,3914337,28965806,3388228,10113526,5996570,1656945,4817589,7989660,8453050,29608134,15039200,10875823,10120992,10183318,6713333,8047246,8213239,17128610,1694573,5275609,613118,2246193,853707,1678381,1383041,580546,6210651,1440186,5644432,23084814,5816999,2801299,3907151,7602478,10418087,259163,10512042,10907790,1647448,7202101,2952193,1482998,6036915,1656760,2848866,896521,1435005,5339357,14840824,39191109,6313957,2644476,8055447,3250431,12803818,9805386,8740822,52917259,14782083,10605925,11936795,2009305,13886367,3944771,30802187,731649,7047839,25912396,20000,40000,1898100,36978,127336,20000,12884911,618431,16144107,40000,3891314,8989457,2726949,2162814,3944284,1489258,6203136,6553187,1055537,6132026,59883159,42060044,27010920,13215520,27991442,12525259,43848578,112995850,1650209,11174835
4763636,3514186,12520769,4934470,591602,7132733,3617005,226271,4891421,16538033,20211958,8015792,2105000,39873477,4019034,11690127,9648917,1456553,2139346,6829248,9293344,30397712,8816813,9917794,10537744,8083092,5330289,7720636,8692717,20243033,3155557,4656626,489006,1207433,889348,1764308,1170673,507405,441189,6706853,3516275,23997257,4034946,2133117,3185799,7639310,9034285,448581,8918545,12177415,2694089,8657756,2162802,1589728,5582402,2163674,3697158,888318,4802192,5065173,9316999,35963494,8546207,2310516,9652840,3319147,13321701,13458857,10842328,36837929,14309309,16696153,12199115,4090710,7540252,4767680,28234623,723689,9378695,36038690,10544,10000,6344990,50000,297085,30000,14127927,387780,17523837,316787,3998576,9186570,2633379,2178769,4746272,1535908,6638115,4359665,3020502,6372344,50063411,58718050,26171710,12730016,27353234,6890423,44372049,82496274,2437829,21572193
3348643,5223101,8492339,5895629,749731,7611244,3108673,180487,3657237,13194637,6763507,7028695,3818763,36710473,1651194,10979395,4906553,836429,5243822,9031219,3820230,28255976,7387872,10309578,15653955,8887381,4602364,3555824,7722225,19726099,3072636,6507325,486095,865121,645774,1769020,5059536,570530,1945277,7214202,3702783,21781695,5425166,1194866,1456912,6750302,5363257,1198271,8742328,7435952,2011254,10751194,3124678,1657529,6129076,1905801,1175042,1101154,1087009,5959803,15865082,34415136,5298487,2645313,10897246,3085868,13656777,10025813,6646179,35116769,14237842,12210254,12354315,6196268,9404812,3823697,28146297,1676343,6204384,31347914,155763,20000,3957998,64136,321505,0,14617538,0,15790155,108177,4820108,9083969,2639927,2113191,5263087,1619438,6563862,3462789,3277919,6661870,52048951,60413831,28801150,14723404,33397876,6048756,49059684,107747500,3379239,20049665
4142623,4063624,1306194,5883730,1327646,12185102,3419745,222896,3870218,17034845,10795206,5954504,4357441,53686265,3473380,12278073,6741805,817940,3438724,11975529,3604301,30794995,7972278,11212424,7423773,11687601,5718049,6996109,7170999,21040091,2180392,4578899,527536,1116470,919889,28007845,2340722,171554,800270,7453323,5077585,32420794,2492603,2729792,2284149,7363835,18535658,753182,12902739,12756661,1596783,9361532,1791745,1613073,7473695,2176612,872396,1300938,1581678,5667056,11704116,33080752,6434384,3169421,10997670,3784950,12930937,14074489,8522708,54942228,17883590,11968110,12279974,3626562,9720372,3818245,27387034,1569877,5214529,28420142,305048,10000,5223182,99163,295523,10000,13180009,101644,16112503,487261,4726766,8054040,2216120,2295018,5972867,2248060,5470159,4316971,3364491,6453931,41966870,44112080,33792959,11070055,24004696,7100032,45113985,112405280,2773825,19851973
2439793,3798660,8093563,5997751,916504,5511979,3552939,428798,4158187,15370677,5366979,5709432,4812693,63251334,4044902,12449228,6261184,716839,3589836,12254407,4503256,32065097,9598371,11328420,8309326,6607829,5853544,7922161,6135176,19676079,3891292,8056640,568577,1411977,1245721,2935954,2861280,140473,432163,6710213,5922745,27415349,4109910,1331533,7419363,7071404,6778699,384816,8790636,10160642,1952130,9833710,1917189,1377449,10478980,2282562,826719,976387,1499432,5838147,8843016,33578036,9988094,2782696,11148996,2447923,12813188,8964050,6870431,37553070,14903455,14667743,14862976,3521507,11275244,3851828,29517039,1793449,6449022,32998592,23032,20000,3529165,190629,295823,10000,13900623,20000,18057957,30000,4671296,10088946,1802013,2392951,4191677,1562820,7865875,4009562,3159305,5291687,71204885,39101988,34564611,13351120,33824257,5458561,44968071,80625190,3649807,16252633
10360268,3556611,2623667,6538464,831126,7703732,3042451,245014,4244179,19348143,8622473,4403713,4263920,50656287,7343180,13825619,9305283,2513130,2200369,9681426,2911604,30195718,9669057,10143291,12319237,7248875,5414947,5961645,9775066,20833118,6636145,7052027,784988,1405262,782743,10860086,1442871,89466,355920,6487706,5819561,38511735,2554020,1221054,2518278,8796676,13485482,375174,5095088,10827059,1451682,9485093,2939262,1804873,9249668,1904130,858049,868356,2175272,5784126,17255664,28615793,9113036,2857582,7706202,2621390,12132512,9175067,7249062,42810068,13826423,13709295,13106411,2532355,12555892,3843329,26937723,2285132,6469415,30685481,0,10000,1460146,37826,279049,0,15611092,30500,15280617,193166,3868353,5870081,2430674,2558047,4163968,2466995,10128352,4033167,4733932,4309728,49708235,35568800,38242615,12240900,34619694,8896516,47709623,67444998,1145018,18723672
3409554,4426729,10509682,12088306,773756,5671290,10652335,221372,2739294,10937007,12212808,4922385,4058175,65231019,4973824,11251271,6597455,406440,3672831,12116128,3087832,72179888,10481977,11832476,10618484,17102881,5563375,4592164,9419739,20400041,3968403,7241854,712910,1555732,702493,1305479,1713634,46610,3201134,6427018,5772902,26324898,2591228,1431218,3566332,7148454,11104490,319311,7051318,7604487,1464446,8957534,2427405,1609457,8390386,2022974,1152280,811236,2256515,6231762,4376427,31722352,4853267,6130297,10594054,3476176,10403008,9304366,7487094,54738181,12104649,11913795,13667073,2867988,7658600,5104070,26248853,4063184,7066281,26146767,19298,24932,2833281,10896,197588,10000,15359337,20000,15327656,52985,3439384,5670963,6056173,2470627,2418691,2755684,8613117,3863585,3306490,3893965,46585330,35527680,35504179,13887600,27262141,6456621,48067358,60021622,2817543,18679059
4171316,5393151,8801956,11531203,3368181,6095257,3034499,154734,2306645,13654556,16029220,3830151,6181281,63953278,6133476,10967773,8191800,690235,3937976,13948993,2941315,53426580,9669846,10294186,8671873,11386187,3979224,5586395,9437971,19776729,3226156,5140729,735497,1628469,1075921,2277664,1826483,109980,480112,7421166,8263402,24236450,4378441,2189020,2783729,8724819,7537438,504879,5848208,11167264,1689779,8108850,1988915,1518803,11717677,1815341,1491609,1302924,2138303,5221571,6245215,70675808,11741980,4103160,8390369,2476632,10429028,8023731,7789291,38746299,14782710,17724551,13105458,3492551,9777622,5961169,26599008,1564480,7891060,27035939,32796,20759,4201374,10000,256574,0,16529969,10000,15130921,70000,4536780,7157078,5323494,2323860,1998661,3268816,10203769,4436919,3654363,3249211,37119413,33297231,29123351,11963107,32120188,6661842,48784234,69156227,4388663,17437955
5119576,4085775,6326665,7837569,1006572,6484592,2190782,225795,2809205,11674500,6805461,8865458,4396865,48598849,2763672,13800177,7242133,300906,3665414,10751679,7642185,50650397,9514353,9573544,5177096,8915644,4131277,5444275,6655124,22145542,1857716,4376342,494718,1345236,898382,2411692,1456506,86827,654785,8874274,4003470,26452728,7970907,2665345,2410742,12392891,7831872,382188,5632645,10292858,1383926,7978551,2290599,1760309,12607611,1699441,1361311,1229451,2990437,5580616,17736492,36131283,8289369,2104556,9473405,2660584,11116378,8430790,8993035,36392659,10025354,12751438,15932328,2831185,17269021,3152702,27685030,686687,9372731,21911617,0,0,3106696,30000,248870,57500,16692519,10000,15339760,37011,3219291,6413133,3778544,2559511,2292606,3063334,8398137,4281269,2959179,3426305,74580029,62202977,29351032,14866752,23095975,9379661,50374384,58328670,4372573,12046992
4459412,5123974,6636404,9112269,478950,6550250,1167252,245575,2149138,12770760,6313688,8810405,7278653,36696315,4852133,16601459,6488944,486827,3312776,8699525,2448379,19770663,9255235,10213878,7148117,8356236,4734587,5255600,7697577,17394469,1094521,5591525,687482,1254241,548493,1969226,1754526,428619,756645,6580326,3479580,36849736,4439379,2006074,3809715,11999651,14658977,2056118,5574356,9916238,3129792,5685499,2834816,2857267,6804795,2257215,582719,1129004,2439320,4735682,10511133,29431899,11187295,2754513,9389225,2653819,9345635,8127216,9095187,49500860,13570394,12913181,12542723,3101825,7918374,2644310,28590155,935844,10302682,23546592,0,20000,1945163,181104,291860,10000,17352197,10000,16241629,20000,3130934,6680143,3424325,2001543,1514341,2270183,8653044,4331906,3212217,2607579,43262929,64526302,36479464,14122007,23290406,9782424,68700154,64982399,3109696,13375349
1513559,2768562,7381117,6172439,492487,5517373,3042121,140456,2207718,12716669,5377707,6478074,4019668,33501589,3356267,10216319,8563898,1110708,3292171,6293449,2301384,21369954,8333354,12326885,7516015,10359119,3576480,3945762,5145859,16602010,2484070,5766104,559223,1952934,695668,3311681,1350359,593087,1424326,5876663,3416099,19387294,4703242,1838742,4823133,7427662,13578931,420101,6545637,6399668,820797,6039410,2748723,1819606,8899892,3042282,963722,1138092,1613669,5486520,6147096,37472117,5761186,3837064,8413762,3040980,10062881,8003412,10468215,36885080,12974559,7632316,15127394,3222428,8629530,3035852,27366957,1420460,7276986,18849206,10159,0,2035412,199345,458962,0,14351657,0,16882427,10000,2918573,4614850,3273073,2030842,1418858,529914,7209073,3364345,4183460,1729018,57339512,35812415,35804353,12953396,21076860,8216082,50175894,57132221,5309913,14790461
3933959,3017642,3876024,8436555,559465,7594070,1595093,217871,2014893,12322534,7539993,4016077,3851678,36457431,3311339,11971805,5069262,656572,5018512,6908579,3168745,28157937,9713169,13828984,9233760,9487010,5108465,6941488,11726181,17928015,2888366,4200286,2418896,1238934,635688,2976984,1137417,23642,587329,3233115,3226382,26579448,7643690,2311233,1036376,8862904,11357698,910226,5225671,11147041,1368256,4708119,2258360,1967852,7045041,4174947,811945,863745,1866466,4462749,13195490,27604244,8905087,3399140,7998244,2174217,13203848,7272162,9265459,39311917,15328371,8661970,11654818,2230822,9258797,2935945,26397325,1084899,8929516,26027336,11360,33780,2587454,11370,328717,0,11024455,10000,16134013,10000,2870514,2787818,3184271,2896547,1119353,757569,6755432,3024167,4425743,1524080,60914030,27079603,35716955,10360767,27773132,9225051,51143388,64947532,2022185,14548606
2004991,1165497,7655492,5862730,434890,18709481,1298414,183760,2041721,11440919,4982462,8314638,7212732,42804627,2973196,10239637,3858288,355387,4057775,11917068,2640723,27496861,11404047,10051901,10690818,11510615,3162623,6036701,8502617,15610639,2221697,4028746,1777591,2553864,535114,4359092,1341412,516682,426242,5935878,2562783,18175685,6073187,932385,1787656,10482739,11656182,73223,6790659,2620644,1409896,5506871,2169247,1304198,4557148,1651356,909428,725174,1316299,5316458,7069002,20275158,5831185,2149796,6923256,1150391,11963146,10422217,10435727,64854134,16486570,7009747,12407659,2017113,6811494,2419330,25832347,1068764,6215531,18463741,0,10000,1665912,172635,55309,10000,13369161,10000,16071382,58796,3022804,2235961,7868838,2522381,2333110,531352,7111418,2426910,4185533,1592111,50376284,23299411,27852792,9567468,21929225,8335124,51818041,56548023,1528158,11705158
