5551420,906348,1520132,5521485,965168,3057169,3065395,151353,1501197,19468776,3979204,6056235,2472895,7926938,4549569,5315668,824401,428510,2893919,7107341,2311307,22110567,5326408,13115705,4879439,1459062,8681009,4219580,2838555,21500352,2096457,18258099,1429230,7016404,2011961,34732307,2420738,765603,480043,2631835,6958694,38041523,5966271,3668004,7160499,27713476,10045246,1240107,5104500,9031150,993906,12643142,2607869,2407433,6393606,1733279,3605193,502558,1076093,2951482,3698281,27476728,5352590,20538717,10073704,4425302,13506686,2648333,5088667,17455852,15526108,29195133,14077899,6035548,12959848,6788903,20427673,2561287,7713631,25098077,141677,2065278,730109,303027,487895,3085575,14201783,524347,22348485,115356,3269219,27929587,1790111,1551822,7860116,2044021,10327520,7349719,4014698,4307902,44472784,27779263,12396581,8369117,13667832,13037660,19949108,43391617,1057285,11796637
6002455,1997518,1592990,5236811,1030738,3138335,2270109,190790,1186540,20502962,4772917,4804350,2445281,5135256,4852994,6039961,1189097,315986,1833004,2835147,2239179,21201430,6516054,12283171,7833078,2349403,8876971,4523635,5194662,22675458,2282286,9418501,1720833,6850777,959576,65281797,5559312,826539,570510,2445701,7584307,36927650,4791240,2976965,7797228,23540308,11853480,1028816,5296621,10375298,839470,10190791,3799370,1826610,7831806,1937624,2986179,1001200,1349709,2643493,12097706,32684295,8928119,3373274,9524584,3592768,15770317,2866237,7387967,13917357,9735924,27685340,15215367,6843436,14698770,7997573,21116865,3547982,8925401,19641902,298291,1163886,4340289,462954,401034,3185833,13895087,438886,22257437,182339,2611040,27954890,2504405,1543570,6438400,2090077,8830529,7388947,2788563,4128062,45697827,29306538,16099170,10758068,13731002,13800790,20167291,49772718,1305240,8850985
10092158,1296339,1702111,2732911,1587707,2268224,2437380,563373,1239534,24839587,3442185,10347645,2315827,3390823,4088070,6739437,1157246,1105996,1359361,3062484,1854381,21755839,5729493,11612494,7313114,2375394,9727862,5041100,4077894,26710728,819476,14615552,1570582,2207180,645251,36960339,5760626,372610,913297,2996379,6487455,31797360,5033018,2853111,7173946,6040226,9031331,776410,3719452,15700474,1064197,8692281,3150099,1484446,5250990,2425003,2463158,606983,910950,2351194,3552185,26665868,5110045,21337183,11634913,4146295,14233963,3038281,6444533,24386454,7558089,30794381,13689374,5403606,19018996,10007546,20618210,3749776,7464398,17992565,369384,1396457,3772256,526758,848732,2907523,14277627,610522,23673795,336863,2475980,23575600,1622016,1451635,5694713,2223093,8937530,6721638,3792860,4278513,40693193,36360009,17147304,5447313,12196851,11204363,20854857,39209690,1220376,11286588
9294997,2203405,3607234,4412521,1830966,2287846,3230610,365542,1790961,22256315,3007143,3489709,2524111,4589119,3504559,5805460,782296,3329073,1019161,6157539,2300900,23485052,7534629,13045327,7180047,3043097,9373194,6629837,5528456,23229981,789433,12969815,1633090,3530110,1979772,15436601,5024149,559692,910860,2418774,6010946,32379832,6651840,2750937,4438758,7435553,9139549,1492447,3563882,8429428,1546540,9057137,2950407,1286790,4603592,1696671,2821238,512964,771074,3022657,3935425,26088916,5435852,2774130,11466218,3733476,14497545,4195112,8434928,15541030,10840760,29518134,11984175,5072069,14747913,8585890,20764689,4649786,7583685,16333369,251824,1503274,1607059,444272,752837,509473,13955775,686150,23162595,148813,3791059,23016857,2856179,1819290,5962047,1727846,8352584,7496812,2905307,3535712,31570273,29414901,16054387,9546343,13392045,12854637,19764333,42911904,998644,8952462
8902052,1524415,2083568,3241244,2094774,2022549,2535988,244049,1505624,17234636,3001565,3005999,2414619,5601293,2771001,5456077,1214999,3717191,1216371,3804209,2145763,22896725,4237541,12942563,3825581,2199255,8565342,2755867,2393115,21943352,1887812,10947740,1363959,2028678,1044744,2949111,2284952,508819,1807470,1478568,4465402,26539557,5544738,1831425,2770300,6431050,7016297,1443897,4019483,6354962,1067789,8828279,2843161,1726235,4585932,1200749,3104175,800613,605052,2668378,10371807,24119970,4303811,15003089,10769328,4253907,14018531,3327673,5786915,15149681,7775902,30123921,12010253,4847952,9554651,10785420,19109834,5350386,7234382,25980945,258822,1569223,883178,364332,1038603,265616,14404914,614935,22092395,88903,4078773,22547803,2320529,1858692,4960044,1820616,10552860,6616419,2463304,3803240,41133166,25599416,16103617,8397860,11058330,8626096,20906282,40952342,676135,10286845
7469873,1812513,1367574,3532990,1949574,3229187,2332584,233858,1128358,19298965,3292390,5910208,6801309,5740815,1652606,6596388,588710,3472561,960462,3303704,2235489,24219294,6897988,11315779,10062956,2397013,10465247,4484568,5770904,27277490,1748629,11275527,1681785,2783052,1746496,10159090,3075873,860041,1717008,1875219,2771080,27320818,5252589,2315915,3182495,15751870,13292657,2188687,5111035,10813140,4862365,14049752,4371334,1539410,9114822,1634699,2678838,900217,1002815,3394186,3528583,26166477,5331300,2254754,9699548,3279186,14497154,3079780,7503085,26361493,10195862,25414406,14372729,5272857,13751637,6655569,21258583,5082584,11621892,19883516,145312,1362902,1058404,416885,758239,501815,15469365,938026,26987586,245439,2985739,20569781,2649886,1525913,7302869,1552848,9288273,5777154,2791566,3876782,36007829,30652862,21518193,6655082,13828271,7983087,19944220,41507741,919457,8631542
7032763,2057159,1227137,3550782,3405511,6757252,4060154,435799,3481214,11677337,3260867,2507839,3079963,5277795,2085357,6046372,1961727,3052709,1439491,3766298,2868562,18765223,5454894,11087403,4253150,1590061,9235094,2374337,2326362,20420637,1860116,10760353,2062281,2247678,810949,5627152,3292600,536191,1017639,1454602,3218960,33787133,4653795,1450999,4288449,28009930,11944816,2614948,4509316,7002530,2174678,7722218,3356524,1278134,3838539,2387956,3009147,912707,776342,2488446,3588437,24002423,3576566,16544598,11950173,2839219,12564287,2847226,6951772,17399059,5893375,16687431,11846096,7637577,23553020,9909859,20533713,3913286,7369054,20619549,84425,1512344,3027098,233001,425405,499194,14314915,692907,26217899,105203,3344480,20830011,2066485,1687370,7272846,1377386,8611011,6452996,2828747,3954795,42308199,16321938,16305894,5091193,17352743,6665152,22988085,46424824,915791,13409682
7692178,2333268,930071,5062677,1961154,6161911,3147434,165956,1654884,12894705,4644814,3912408,4217749,7880985,1214228,6708607,687532,4113898,1440672,7762420,2991707,19822263,4575466,14969521,3542369,14223859,10176868,3195530,3392640,20656657,1380378,10989743,1306816,2434651,988137,6664770,3880979,1121001,1098871,1101426,5669124,30264359,6834104,2310103,4062483,33036080,14846580,1956596,3093875,7770927,1014908,7834281,3391792,1213048,7058334,1598229,5306768,1062130,1288675,2491268,10709547,21866247,3773067,5553208,12175430,3594232,15400387,3101243,12687131,19657691,8675649,19142622,12096180,7385795,20986003,6631071,21282513,3136384,7037640,19053056,40708,1320627,1510361,288948,332112,197263,12955218,325280,26700671,138000,3305368,19439459,2479522,1994709,4105573,1816867,9223513,7479751,2924322,3199276,35890803,18366724,14259209,7012558,19700873,9190036,28106502,40108315,1225198,8399212
7751988,2577672,865797,4070799,753129,10583233,3416573,401873,1711557,12859341,3016840,3490877,5452157,6833529,1158748,8538741,739090,2466927,1192113,4790481,2542129,20626861,8221433,11772061,6829920,2866040,9121883,3219433,3445703,25113173,2542113,10402666,1089051,1997421,1783801,26656986,4163967,943000,618056,983104,5199136,33332792,4500782,5295067,5526307,20511822,8556358,2484933,3759255,6929444,779442,9178099,2678323,1876835,5596894,2657330,2951378,1329066,767438,3276376,4732235,26571913,3913050,19694792,11206330,2453552,14296967,2402629,8415966,26133429,8973437,16334746,12705847,9286700,17119341,6230664,21121017,3207346,6526057,20822357,91188,1129382,643848,293483,788703,265392,13270454,330874,24187031,122848,3493362,22301970,3291093,1786289,4117229,1945273,9242782,7364270,2539855,3711154,41049461,25998120,17198652,6895510,20212237,6577765,21696039,44585813,1451395,9505135
7372881,2488694,688914,2515411,857778,7362809,5113862,295119,1325094,16652741,3595997,2995946,3692258,3791027,1680122,8721940,599672,1671149,1783133,3201194,2414467,19436086,7451956,11360545,8644741,7607907,9884925,4231720,6259629,22527806,2685588,9741681,786283,3000880,6968926,35739386,6743849,721256,1643374,925099,6313236,29312794,5923238,2613497,4269102,5756814,11393383,1310838,4152390,6484045,788282,9807975,3548818,2185990,6624410,2849574,2855823,999101,778193,3203497,4260183,29484106,4813294,2261496,11770269,2956837,14543147,2538868,6533983,19860656,9430062,15651754,12519185,8821183,15444730,6641231,21799737,4042033,6216064,25779975,50000,1002416,5437073,472105,617616,288049,12255447,621934,23781637,232687,3349850,18590898,2659251,2097025,4515855,1971182,9409338,7478183,5214808,2912607,37402984,26573590,22531057,4822761,19532311,6877921,21796134,45837028,907018,5697393
7487122,1638397,1513196,3163102,641011,2691271,7260812,275459,718189,13812827,4940423,2440493,3798022,10426999,3503651,6973492,1883616,1814047,3519507,5419164,2071340,19659825,9416506,12913974,5477689,8134866,7387154,3517410,5663967,23383754,1523761,9521416,1070046,2722845,2594966,39381302,6352474,432078,1206249,1379419,4286208,31833088,19571231,4851806,2901862,4945535,9736465,2407054,3403187,5930492,574195,8158336,4254250,2446707,7505384,3832815,2720013,917278,623551,7132227,11000780,32172823,6147769,22940741,6166818,1727686,14689060,2834441,7550853,18858888,6840564,17611239,12918426,7944083,15360220,5578804,18781057,3859630,6494042,21975668,75764,1358143,1005367,407077,445667,363183,14470618,896989,23098478,228934,3482813,17429332,2675925,1193093,5406308,1743544,8250861,7071633,3466590,3183698,28173414,23200788,19934365,11711652,19306828,6435612,21812313,39403421,790358,9843079
7653379,1680563,1076510,2536558,882949,2820687,4252113,229515,820095,13965475,4760919,5657264,3027364,3807969,1618769,6566673,1073825,548138,3147129,5077082,2267649,21006557,8641468,10872734,7851174,2769046,9289759,4249987,6428475,21821479,2335314,13871108,1433578,3308713,2590554,37931284,5766706,841148,1073745,1348727,2853209,34595021,5356218,1970737,3305988,8354792,8190067,1790373,3204411,6146307,1037204,11110047,3274586,1666862,7046428,3271450,2904017,497017,1040358,3496879,3875889,36593536,4598745,2240330,8227832,3576524,19252506,2693020,6678294,27734748,9290326,18362060,12181164,6161304,14530341,5189939,23263856,10418903,6364318,21429246,181585,1013841,2152613,620631,386523,254123,13555707,1668568,23238086,227778,4197138,19426664,4139159,1064523,5263037,1591062,8487391,6984939,3490937,3979883,30235959,27931836,22672666,7864067,20343450,4501692,24667449,36611354,875177,8215014
5880652,1460871,1213263,3092767,903046,2324783,4661221,268144,794948,12192653,3571293,3420481,3144317,3583982,1575193,7982471,931751,691350,977104,3898373,2097886,26264650,6823923,11422387,5209825,2325523,8353613,3079859,4665536,26282209,2273865,15329401,1090514,2893001,4137184,32723978,3189488,906861,1179278,1007072,2793157,39122778,8378522,2115554,4265695,23684720,8720840,2339815,4681594,9425748,1123179,9436145,2940807,1348402,4614551,3036588,2634304,302352,1027953,3785719,3663765,32098547,4380430,20393773,6974724,4455154,14242674,3237818,9522733,15689737,8261975,18998378,12166036,5717986,15228255,5621890,19330324,3353244,7178088,24261354,88776,758021,2145359,387031,539026,179159,10387303,852528,22547008,129190,3869019,18585830,4152945,968176,5053419,1520871,7463732,7042164,4029336,3325927,32792875,23026354,14669575,7319485,25032273,4775141,23229313,35358995,1020746,8807817
7119802,3196584,1420786,3141479,999239,3229856,4478761,359308,758474,13087146,2874227,4269190,3138967,3524307,1744740,6816026,1426211,792990,1522528,5665538,2422281,27384014,7245696,11221942,7349420,4081468,9917575,4375869,7736461,21947303,2324049,11521759,1307686,2179582,2002793,37490098,4003552,789872,516033,1729309,2554866,41059358,10198768,2184620,3204080,24455854,12536743,920987,2892535,4255580,880404,9208068,2441717,1323492,4743947,2843620,3780168,2847644,922122,4616185,11430971,25097547,4541908,3353699,6318150,4512809,13627780,2186412,10821450,16354779,9883238,17781989,12062874,12192226,19009256,6136093,18494418,2080260,7788243,19180095,52892,1066634,4241414,207220,1016702,202027,9504936,885973,21954748,338761,2946103,17660889,2475724,1119999,5373673,1195458,8060336,6872169,3888779,2841052,43578790,25415253,22844434,3022164,24117630,7399878,23299064,46604771,1439154,7715952
6369040,1685979,1580725,2014665,704787,2386610,4177208,569481,1001940,16621488,2289780,4110462,2931848,4703085,1703172,6813996,957593,847095,2145281,3499009,1938349,23144812,6769830,11784933,8071571,2557317,8982979,3500456,5135746,25434921,1721080,11551844,2562925,2660270,1191831,29603019,6216622,736999,739739,1527743,3233654,39711932,12450834,1749034,3501753,29208693,14528034,1292765,3233550,6483877,1344541,9564254,3250837,1385530,4711780,2858517,3124330,2905552,1175659,3815682,5894284,26566053,3170621,18579045,6325956,4661881,13777368,2548137,6739954,26778727,11404675,16611133,12744935,8429365,19325435,5900880,19843907,3604833,7083213,19179305,40000,829017,3334514,494653,362654,522117,14287947,805832,24421670,130681,2839660,19484512,2044102,1619654,6936965,1678611,7615201,7071929,3196890,2834991,48006377,25596696,17191422,8386180,18277181,5218587,23878966,45905705,902812,11929590
6176402,1148853,1175037,2728029,1305004,2954782,3760385,133991,983996,14923586,2223463,5519695,2943349,5226895,2904134,6716336,1168490,763251,2568614,6960790,2765386,23990600,8075682,11737495,7420802,4625257,8686996,3469570,6683358,22354498,2027109,14258034,1089461,2793730,1737913,26557521,2769246,587891,1062535,2206086,2652554,43679535,5542681,1826868,2093799,9541143,7631524,872177,2851674,7221921,982103,10619868,2895863,1812406,4733842,2204804,3184419,2976703,1106628,4175626,4649065,25012631,6218871,1951715,5978246,3482933,14824394,2619229,7895863,17159466,9314658,15973429,12360155,9688397,23388342,6936868,21573358,2746842,6942349,20011930,106866,739358,2395878,304098,725078,94071,13207111,384649,26187651,259883,2575546,17555675,1453147,1582791,5757093,1171692,7430889,7018761,3229271,2295899,49848399,28588811,18490388,18048363,23388028,7859646,25599614,50923092,1030630,7156890
6490256,1416140,673251,3196754,1527222,2267473,5064092,65697,1069975,12507777,2017871,4333427,3342002,4664716,1716905,8475587,930825,617613,1505006,2815312,3459276,24778434,7116898,12448948,7876702,1993558,8332682,3191122,4800194,25824357,847554,12855840,1790026,3027717,878922,30476377,3001901,524379,1205654,2310824,2769298,37246541,5403873,1788710,7802254,5492967,13987622,1444899,3004716,7084096,914284,10448506,3303276,1727197,5332905,2937141,2771051,232345,1759272,3862291,11080816,22197522,3884379,17824670,7083600,3338943,16825820,2715910,6837631,17992677,11236447,17316914,11279517,8012879,20686176,6244330,17724038,2678477,7183239,18511804,88707,829407,1646883,819662,590111,185792,13555927,459714,25894141,115502,2037842,15969260,2544270,1313626,5503390,1181547,8639022,6624910,3127688,3480950,55223098,24422844,18170713,1888153,21607534,4154247,26765948,46553942,1008228,11848530
6812077,1601140,855562,3240935,1263260,4790418,4984526,101513,1277990,11888338,2272658,3888188,2832414,4422283,2985475,9751952,1508766,361021,1318582,4879455,3410283,22293370,7152611,13271988,8277113,13378059,10055720,3240989,5549414,20172278,1053180,12048413,1010489,2836060,2335254,29663148,4701618,293611,638343,1523987,3636759,21423996,6493080,2499618,6983526,6191965,7199998,799146,2857688,4871746,984625,8118102,2938443,1270660,3016033,3210701,2821496,367932,1443684,4691402,4303651,21118905,3002022,2154849,5910231,2640248,15990238,3234337,8309858,24033238,10746661,18821465,12541633,7985581,19446029,6353892,18363308,2287838,6618396,20853163,90631,690777,3787771,408825,687362,194918,13050104,744181,26075407,239000,2891403,17081585,1163047,1957857,7314160,1247150,9903908,7025470,3702418,3222304,49855542,29339052,20541981,2454208,16187828,4169971,24700741,45123220,983475,7093032
